55207.468750,0.096192,0.069956,0.044989,0.034169,0.032661,0.034044,0.027827,0.046385
55207.531250,-0.066383,0.044001,-0.040521,0.022406,0.022743,0.022528,-0.065954,0.026680
55207.593750,0.020785,0.069601,-0.043965,0.030238,0.032145,0.031841,0.013216,0.048735
55207.656250,0.066782,0.041904,0.019034,0.020967,0.040673,0.019894,0.001646,0.028289
55207.718750,0.028416,0.053384,0.041100,0.026815,0.020524,0.021993,-0.030596,0.038379
55207.781250,0.062773,0.031279,0.015418,0.014776,0.031952,0.013439,0.006148,0.021288
55207.843750,0.113382,0.039387,0.031177,0.018997,0.045471,0.019350,0.031064,0.024664
55207.906250,0.185900,0.075063,0.064783,0.032528,0.019542,0.031793,0.105613,0.055160
55207.968750,0.108510,0.036553,0.039414,0.017070,0.037794,0.017505,0.025404,0.022966
55208.031250,0.124927,0.039049,0.033393,0.016147,0.058684,0.019463,0.022393,0.024566
55208.093750,0.156419,0.040777,0.015808,0.014260,0.037720,0.018004,0.086561,0.028634
55208.156250,0.126001,0.035985,0.011550,0.011649,0.031364,0.016151,0.069344,0.025236
55208.343750,0.145782,0.036551,0.041159,0.017467,0.062968,0.018004,0.027628,0.022235
55208.406250,0.102236,0.032551,0.015742,0.015593,0.043130,0.015834,0.027283,0.020138
55208.468750,0.070632,0.032700,0.019641,0.015299,0.031034,0.015641,0.014670,0.020879
55208.531250,0.088710,0.035799,0.033712,0.015225,0.057558,0.019003,-0.011524,0.021027
55208.593750,0.151829,0.037946,0.044807,0.017118,0.066452,0.019515,0.026318,0.022459
55208.656250,0.096737,0.038489,0.016603,0.017652,0.026930,0.018000,0.043130,0.024930
55208.718750,0.062257,0.037173,-0.018158,0.012035,0.016951,0.017283,0.050007,0.025665
55208.781250,0.172763,0.040055,0.081348,0.020395,0.061885,0.018250,0.031505,0.026227
55208.843750,0.163594,0.039720,0.039545,0.018849,0.097287,0.020881,0.006072,0.022731
55208.906250,0.069671,0.038030,0.021817,0.015889,0.028954,0.017547,0.016202,0.025575
55208.968750,0.143277,0.037632,0.010750,0.013232,0.047148,0.017346,0.070064,0.026037
55209.031250,0.191397,0.041251,0.035673,0.017969,0.079074,0.020589,0.052352,0.025466
55209.343750,0.050770,0.035739,0.057698,0.019758,0.044907,0.018442,-0.051679,0.019480
55209.406250,0.143044,0.037249,0.045168,0.018963,0.070642,0.019760,0.012778,0.020298
55209.468750,0.196221,0.040695,0.114979,0.025366,0.062632,0.019967,0.033783,0.022810
55209.531250,0.132198,0.038449,0.010727,0.017880,0.051294,0.017909,0.051685,0.024880
55209.593750,0.075948,0.035978,0.014638,0.013477,0.018036,0.015835,0.036287,0.025341
55209.656250,0.133113,0.040076,0.048572,0.018038,0.030459,0.018073,0.049434,0.026831
55209.718750,0.180815,0.039029,0.039950,0.016953,0.065385,0.018161,0.055460,0.025800
55209.781250,0.129425,0.038581,0.039348,0.019249,0.042087,0.017987,0.044494,0.024865
55209.843750,0.070971,0.038019,0.027215,0.015262,0.008669,0.017157,0.041683,0.026399
55210.281250,0.079694,0.034493,-0.006529,0.014703,0.037938,0.016300,0.032288,0.022886
55210.343750,0.136186,0.036327,0.043897,0.017361,0.055151,0.017374,0.026555,0.022848
55210.406250,0.027336,0.034319,-0.002725,0.014480,0.031019,0.017593,-0.009330,0.021143
55210.468750,0.067689,0.035762,0.024367,0.017675,0.042303,0.018508,-0.007114,0.020467
55210.531250,0.073483,0.037602,0.023784,0.016319,0.054513,0.018970,-0.016422,0.023068
55210.593750,0.104073,0.037862,0.020368,0.017726,0.027496,0.016299,0.045323,0.025969
55210.656250,0.119218,0.073367,0.041170,0.033601,0.063837,0.034501,0.001845,0.047222
55210.718750,0.042108,0.114637,0.074332,0.052561,-0.014116,0.047442,0.002289,0.082868
55211.281250,0.033802,0.033245,0.009263,0.015071,0.014181,0.015464,0.007200,0.021796
55211.343750,0.083989,0.035952,0.036724,0.016479,0.051106,0.018902,-0.011864,0.020803
55211.468750,0.068360,0.034399,0.017412,0.016103,0.049425,0.017093,-0.010244,0.021080
55211.531250,0.159893,0.039616,0.044122,0.019468,0.039310,0.017158,0.071356,0.026902
55211.593750,0.080465,0.036166,0.018503,0.014106,0.037548,0.017518,0.014982,0.023674
55211.656250,0.048630,0.042581,0.039475,0.021200,0.002226,0.018046,0.013809,0.028931
55212.281250,0.010111,0.103968,0.076897,0.068005,-0.004054,0.045762,-0.042910,0.062242
55212.343750,0.040905,0.033997,0.013101,0.015314,0.034007,0.016579,-0.010661,0.021715
55212.406250,0.033427,0.033920,0.013811,0.016728,0.025134,0.016611,-0.010103,0.020790
55212.468750,0.088377,0.035346,0.051966,0.018013,0.048902,0.017231,-0.016235,0.021505
55212.531250,0.074758,0.036074,0.003225,0.014291,0.051552,0.017644,0.003548,0.023474
55213.281250,0.113734,0.035156,0.015009,0.015645,0.083525,0.019470,-0.008346,0.019187
55213.343750,0.061743,0.032208,0.005308,0.014680,0.022972,0.015610,0.025446,0.020479
55213.406250,0.145073,0.037261,0.051833,0.019357,0.034821,0.016815,0.056202,0.024328
55213.468750,0.089863,0.036795,0.065260,0.019976,0.018893,0.017155,0.015614,0.022994
55213.531250,0.071804,0.037276,0.028811,0.017503,0.040833,0.017371,-0.003125,0.024514
55214.281250,0.051037,0.030797,0.021724,0.014905,0.033626,0.015717,-0.008448,0.018527
55214.343750,0.091244,0.034253,0.044868,0.017644,0.032978,0.016208,0.014367,0.021621
55214.406250,0.040967,0.033868,-0.002162,0.014090,0.031485,0.016930,-0.000438,0.021501
55214.468750,0.051028,0.036834,-0.013366,0.013208,0.029142,0.017849,0.023094,0.024891
55215.218750,0.047840,0.030618,0.019663,0.014781,0.004642,0.012870,0.024693,0.021294
55215.281250,0.126773,0.036091,0.047851,0.017736,0.035675,0.017167,0.039657,0.023119
55215.343750,0.052390,0.034916,0.025078,0.015092,0.008256,0.015996,0.019178,0.023649
55215.406250,0.050908,0.032913,0.017880,0.014839,0.015661,0.014824,0.017957,0.022483
55215.593750,0.164871,0.049033,0.047460,0.024926,0.083534,0.026119,0.016340,0.027333
55216.281250,0.076533,0.033572,0.036582,0.017392,0.031736,0.015472,0.005356,0.021474
55216.343750,0.080303,0.033319,0.049153,0.017940,0.039798,0.016344,-0.006207,0.020225
55216.406250,0.103957,0.034658,0.016467,0.015891,0.040151,0.016868,0.031850,0.022107
55216.593750,0.090996,0.046223,0.048880,0.023031,0.026210,0.023142,0.016789,0.028064
55217.218750,0.075277,0.059768,0.081570,0.039226,0.032003,0.027938,-0.019746,0.034712
55217.281250,0.065828,0.033032,0.032291,0.019427,0.039142,0.016074,-0.008072,0.019120
55217.343750,0.078374,0.035098,0.073369,0.019168,0.027813,0.017036,-0.009838,0.021300
55217.406250,0.152192,0.033597,0.048959,0.016171,0.048323,0.016156,0.046937,0.021340
55217.531250,0.102032,0.046706,0.064397,0.027890,0.032827,0.023926,0.004829,0.025214
55217.593750,0.100124,0.050673,0.022527,0.025722,0.040816,0.024270,0.035333,0.032878
55218.218750,0.113145,0.031784,0.034861,0.015745,0.049155,0.015299,0.019350,0.019861
55218.281250,0.016246,0.032195,0.020089,0.016558,0.009115,0.014403,-0.008260,0.021260
55218.343750,0.085042,0.033717,0.037228,0.017227,0.024155,0.015546,0.019917,0.021703
55218.531250,0.151896,0.046526,0.084415,0.025574,0.053141,0.022750,0.011785,0.027826
55218.593750,0.074242,0.046726,0.034870,0.024478,0.034732,0.024595,0.001283,0.026823
55219.218750,0.201708,0.040000,0.031777,0.017821,0.103623,0.021016,0.043843,0.023928
55219.281250,0.069526,0.036346,0.035869,0.016641,0.044658,0.016530,-0.016712,0.024157
55219.531250,0.100314,0.044958,0.040161,0.022334,0.040771,0.022415,0.012088,0.028132
55219.593750,0.059482,0.042640,0.044556,0.024987,-0.000845,0.018149,0.023881,0.027636
55219.656250,0.305636,0.054236,0.101596,0.029305,0.127642,0.026711,0.067058,0.033560
55220.218750,0.192646,0.036776,0.066490,0.018144,0.076136,0.018266,0.036657,0.022029
55220.531250,0.102646,0.049856,0.046599,0.029636,0.046689,0.023001,0.001665,0.030146
55220.593750,0.130954,0.048384,0.039507,0.028657,0.054203,0.023066,0.024316,0.028402
55220.656250,0.072152,0.042995,0.029641,0.021139,0.034091,0.021710,0.001239,0.025904
55221.468750,0.083682,0.047135,0.031105,0.025069,0.012351,0.020645,0.040178,0.030954
55221.531250,0.079514,0.045724,0.035885,0.021866,0.012300,0.020559,0.032776,0.030499
55221.593750,0.144824,0.048507,0.077468,0.029643,0.048162,0.023394,0.023822,0.027825
55223.406250,0.364080,0.069940,0.143448,0.039964,0.161332,0.037043,0.037901,0.038715
55223.468750,0.204279,0.054394,0.083369,0.031469,0.040778,0.025268,0.082692,0.034716
55223.531250,0.187028,0.056321,0.068183,0.027898,0.091744,0.030303,0.009012,0.033232
55223.593750,0.207075,0.065703,0.032072,0.035329,0.091286,0.033552,0.073448,0.041189
55224.468750,0.190193,0.054396,0.103164,0.034318,0.043095,0.026769,0.049770,0.030840
55224.531250,0.159079,0.055232,0.053533,0.029771,0.037218,0.026075,0.066420,0.035886
55224.593750,0.121409,0.052537,-0.005082,0.022658,0.077015,0.029381,0.025373,0.030732
55224.656250,0.140022,0.055186,0.056006,0.035772,0.045760,0.023365,0.034683,0.035318
55225.406250,0.286380,0.060822,0.068803,0.029594,0.091621,0.030705,0.109730,0.038506
55225.468750,0.193410,0.056669,0.052341,0.030545,0.109366,0.030543,0.015931,0.032260
55225.531250,0.194750,0.055080,0.043337,0.029138,0.073306,0.027376,0.060099,0.034354
55225.593750,0.299318,0.061492,0.091797,0.034396,0.106239,0.030808,0.085375,0.036785
55226.406250,0.105084,0.051116,0.035013,0.030565,0.041160,0.027017,0.022701,0.027055
55226.468750,0.207572,0.053730,0.121801,0.036461,0.066081,0.027271,0.019508,0.027081
55226.531250,0.224132,0.057529,0.122422,0.037804,0.096839,0.028815,-0.003825,0.030545
55226.593750,0.273608,0.078155,0.038294,0.034544,0.086515,0.042066,0.126905,0.047129
55227.343750,0.299377,0.058585,0.071650,0.028495,0.113986,0.030628,0.090170,0.035078
55227.406250,0.096683,0.048580,0.039338,0.025126,0.056863,0.027588,-0.008805,0.024828
55227.468750,0.129272,0.053986,0.035387,0.025236,0.018568,0.026971,0.074070,0.034418
55227.531250,0.094025,0.115433,0.087171,0.071143,0.018452,0.053568,-0.000206,0.069504
55228.406250,0.237452,0.057305,0.064615,0.025998,0.114906,0.031260,0.037345,0.033602
55228.468750,0.161143,0.052836,0.068815,0.027368,0.103249,0.028173,-0.021640,0.030198
55228.531250,0.213030,0.050352,0.076447,0.030017,0.073930,0.024712,0.052781,0.028925
55229.343750,0.207954,0.056589,0.108823,0.034578,0.081419,0.027832,0.019427,0.032059
55229.406250,0.224852,0.055257,0.056371,0.029435,0.108477,0.027669,0.033087,0.032677
55229.468750,0.144879,0.045275,0.043002,0.022585,0.038456,0.021544,0.054301,0.028888
55230.343750,0.275237,0.055648,0.058982,0.026081,0.114886,0.028179,0.079980,0.034364
55230.406250,0.233476,0.051355,0.090182,0.031247,0.070533,0.024116,0.070908,0.031063
55231.093750,0.246637,0.138918,0.121036,0.072639,0.174214,0.071890,-0.070908,0.074428
55231.343750,0.137380,0.049148,0.071281,0.028680,0.055661,0.024560,0.013501,0.027486
55232.031250,0.187535,0.038832,0.051336,0.018279,0.054013,0.017565,0.065913,0.023886
55237.281250,0.154989,0.056429,0.104240,0.033419,0.028909,0.029084,0.032272,0.030958
55247.031250,0.215792,0.073615,0.098288,0.040902,0.119601,0.036266,-0.018812,0.044958
55247.093750,0.240087,0.069997,0.068406,0.038042,0.075483,0.030802,0.083709,0.046930
55247.156250,0.229885,0.035636,0.069730,0.019942,0.088583,0.018060,0.056467,0.020795
55247.218750,-0.109832,0.089712,-0.025098,0.017747,-0.072311,0.036603,0.005487,0.071550
55247.281250,0.198799,0.071555,0.066007,0.035662,0.104948,0.035938,0.007883,0.044240
55247.718750,0.093088,0.053146,0.021297,0.024996,0.071961,0.027327,-0.017271,0.033480
55247.781250,0.295125,0.061876,0.098030,0.035636,0.149203,0.034804,0.028913,0.031266
55247.843750,0.244566,0.036968,0.091811,0.020565,0.103686,0.019528,0.034399,0.020550
55247.906250,0.069439,0.050418,0.046460,0.026812,0.014978,0.025104,0.012076,0.031305
55247.968750,0.089892,0.070703,0.042115,0.037991,0.019298,0.029512,0.030176,0.050026
55248.031250,0.350475,0.138979,0.054652,0.063646,0.163775,0.073965,0.092311,0.084987
55248.156250,0.230039,0.040816,0.129100,0.028989,0.085179,0.019787,0.018893,0.021216
55248.218750,0.202444,0.044392,0.108571,0.030341,0.051539,0.019696,0.051350,0.026442
55248.281250,0.220686,0.038644,0.108173,0.024933,0.083186,0.018720,0.032252,0.022356
55248.343750,0.291139,0.061774,0.098880,0.036343,0.148638,0.036116,0.012877,0.026341
55248.656250,0.195389,0.056431,0.095267,0.031901,0.104028,0.029948,-0.016732,0.031326
55248.718750,0.237112,0.058291,0.125530,0.039287,0.089118,0.028058,0.031006,0.034019
55248.781250,0.185583,0.033051,0.076852,0.019638,0.093884,0.018364,0.001294,0.016437
55248.843750,0.285956,0.036185,0.111014,0.022702,0.108586,0.018324,0.057849,0.020085
55248.906250,0.213563,0.032093,0.046812,0.017263,0.094313,0.016796,0.051724,0.018504
55248.968750,0.227184,0.067611,0.103124,0.039115,0.065478,0.034102,0.057760,0.039631
55249.093750,0.185256,0.036506,0.059674,0.019738,0.086730,0.019661,0.023174,0.019992
55249.156250,0.185600,0.037830,0.096821,0.025422,0.069901,0.018356,0.015909,0.020429
55249.218750,0.290024,0.040959,0.085278,0.022123,0.098843,0.021173,0.098124,0.024492
55249.281250,0.326108,0.046659,0.100406,0.025207,0.110165,0.023407,0.103307,0.028471
55249.656250,0.074075,0.086523,0.077647,0.044181,-0.021847,0.034013,0.038721,0.064545
55249.718750,0.433643,0.141894,0.030317,0.050321,0.235167,0.076715,0.124110,0.094044
55250.156250,0.397173,0.101603,0.078242,0.049908,0.176158,0.051821,0.096295,0.062971
55250.218750,0.184907,0.070273,0.116217,0.043777,0.055786,0.031888,0.018070,0.043305
55250.281250,0.373876,0.073483,0.070104,0.033031,0.150163,0.035800,0.118032,0.048823
55250.656250,0.158794,0.061534,0.044512,0.033936,0.059338,0.030001,0.045225,0.038498
55250.718750,0.249466,0.030905,0.063001,0.015540,0.091535,0.015026,0.076484,0.018973
55250.781250,0.171075,0.025937,0.068495,0.014586,0.041023,0.011789,0.060275,0.016142
55250.843750,0.243765,0.029618,0.111605,0.018298,0.085854,0.014857,0.039470,0.015671
55250.906250,0.268132,0.048696,0.098162,0.028049,0.103097,0.024528,0.051355,0.027191
55250.968750,0.162973,0.114180,0.083800,0.068392,0.066088,0.060844,0.008787,0.058414
55251.031250,0.252912,0.038454,0.059125,0.019308,0.092808,0.018598,0.078847,0.023685
55251.093750,0.202548,0.037841,0.089285,0.021452,0.068563,0.016815,0.038911,0.023928
55251.156250,0.233297,0.038331,0.075841,0.020378,0.094659,0.019214,0.052213,0.022499
55251.218750,0.326576,0.042022,0.127493,0.023782,0.113575,0.021028,0.074454,0.023816
55251.281250,0.269326,0.082222,0.071686,0.041369,0.086367,0.038109,0.091616,0.052212
55251.656250,0.150005,0.049865,0.080216,0.027542,0.070235,0.026734,-0.000613,0.026558
55251.718750,0.174645,0.051418,0.058647,0.028766,0.075906,0.026578,0.024203,0.028270
55251.781250,0.220026,0.030408,0.087083,0.017330,0.090661,0.014977,0.027309,0.017551
55251.843750,0.221814,0.030356,0.076659,0.016336,0.086017,0.014743,0.046371,0.018313
55251.906250,0.231321,0.034644,0.095832,0.020509,0.088251,0.017590,0.039146,0.018757
55251.968750,0.180347,0.034263,0.063546,0.019452,0.068276,0.017067,0.037175,0.019283
55252.031250,0.250645,0.037628,0.075069,0.020263,0.087544,0.018248,0.072009,0.022606
55252.093750,0.203987,0.035418,0.073584,0.018553,0.056573,0.016362,0.069041,0.022473
55252.156250,0.242430,0.037354,0.126984,0.023448,0.074348,0.017957,0.040368,0.020917
55252.218750,0.234772,0.037025,0.095529,0.021967,0.088919,0.017293,0.040467,0.022045
55252.281250,0.200148,0.036519,0.079157,0.019307,0.082226,0.018006,0.027040,0.021594
55252.593750,0.419740,0.061296,0.179819,0.037646,0.171722,0.031785,0.053319,0.031910
55252.656250,0.327912,0.055803,0.129132,0.034065,0.134405,0.029230,0.050938,0.028812
55252.718750,0.247562,0.030636,0.092255,0.017575,0.093734,0.014752,0.047750,0.017958
55252.781250,0.240679,0.030465,0.078401,0.016451,0.066179,0.014150,0.085797,0.019007
55252.843750,0.187344,0.029731,0.078497,0.016653,0.056675,0.013760,0.050997,0.018585
55252.906250,0.172577,0.032437,0.093473,0.019919,0.058601,0.015696,0.026603,0.018692
55252.968750,0.238458,0.036347,0.117826,0.022271,0.078419,0.017325,0.043228,0.021032
55253.031250,0.276708,0.038478,0.099279,0.021351,0.114296,0.019269,0.046730,0.022056
55253.093750,0.165333,0.034253,0.046128,0.017227,0.063923,0.017078,0.041550,0.020481
55253.156250,0.163987,0.034943,0.073087,0.018515,0.056300,0.017127,0.029925,0.020836
55253.218750,0.253879,0.038769,0.106698,0.022007,0.120661,0.020166,0.011961,0.020897
55253.281250,0.323848,0.038978,0.103365,0.021761,0.129318,0.020000,0.065560,0.021496
55253.593750,0.259476,0.052934,0.116298,0.031128,0.106971,0.026754,0.030205,0.029649
55253.656250,0.246208,0.055123,0.120993,0.034025,0.110083,0.028411,0.010242,0.029033
55253.718750,0.210509,0.030356,0.065752,0.015922,0.087030,0.015549,0.042888,0.017592
55253.781250,0.283331,0.033132,0.116857,0.018956,0.120644,0.017426,0.032446,0.017631
55253.843750,0.280970,0.038241,0.137595,0.024314,0.084911,0.017848,0.064393,0.022236
55253.906250,0.173136,0.034943,0.063036,0.019659,0.057431,0.016784,0.043392,0.020771
55253.968750,0.231921,0.037593,0.108460,0.023015,0.089105,0.018094,0.029632,0.021613
55254.031250,0.282462,0.040192,0.087247,0.020978,0.095400,0.019997,0.081181,0.024018
55254.093750,0.261232,0.039766,0.108932,0.023115,0.113509,0.020244,0.021209,0.021721
55254.156250,0.235321,0.038332,0.104772,0.024039,0.079251,0.017746,0.052858,0.022678
55254.218750,0.228009,0.037761,0.111998,0.022648,0.072652,0.017946,0.042451,0.022095
55254.593750,0.146858,0.048450,0.082438,0.027267,0.056214,0.023922,0.004647,0.028343
55254.656250,0.269596,0.031784,0.144835,0.020966,0.090991,0.015136,0.031413,0.017329
55254.718750,0.198500,0.029492,0.075384,0.016933,0.076942,0.014973,0.031954,0.016399
55254.781250,0.327693,0.033841,0.140599,0.021088,0.137436,0.017442,0.033199,0.017431
55254.843750,0.222489,0.036141,0.103168,0.022527,0.075526,0.017045,0.042914,0.021033
55254.906250,0.211638,0.036914,0.095500,0.023576,0.077539,0.018092,0.037071,0.020180
55254.968750,0.283996,0.040302,0.128378,0.024462,0.110451,0.020557,0.035910,0.021492
55255.031250,0.268492,0.038092,0.073249,0.020658,0.096071,0.018393,0.080098,0.023105
55255.093750,0.322582,0.039338,0.060214,0.018827,0.130172,0.020139,0.096681,0.023363
55255.156250,0.290092,0.038753,0.123303,0.023965,0.100396,0.019395,0.057972,0.020956
55255.218750,0.185809,0.035067,0.064011,0.019227,0.066616,0.016826,0.047084,0.021302
55255.593750,0.263536,0.056461,0.123045,0.032842,0.069464,0.027421,0.068167,0.033035
55255.656250,0.235091,0.050966,0.075654,0.026544,0.095134,0.027199,0.045132,0.028054
55255.718750,0.241960,0.031252,0.098834,0.017975,0.099504,0.016419,0.032386,0.016566
55255.781250,0.328805,0.032815,0.125423,0.019889,0.130455,0.016623,0.054139,0.017601
55255.843750,0.189268,0.034323,0.065940,0.019240,0.079849,0.017707,0.028503,0.018837
55255.906250,0.252869,0.038769,0.110412,0.023177,0.092167,0.019215,0.042776,0.021729
55255.968750,0.236821,0.038086,0.142970,0.025264,0.069213,0.018720,0.030943,0.020020
55256.031250,0.139043,0.034104,0.091665,0.020839,0.056556,0.016169,-0.008820,0.019689
55256.093750,0.267916,0.039283,0.118784,0.024615,0.121215,0.021142,0.012996,0.018437
55256.156250,0.159742,0.035922,0.047447,0.018815,0.071839,0.017024,0.025625,0.022340
55256.218750,0.333653,0.042879,0.150467,0.026777,0.112545,0.022087,0.066740,0.022461
55256.281250,0.258419,0.040244,0.085646,0.022488,0.092621,0.020903,0.070852,0.022355
55256.531250,0.293047,0.058679,0.115461,0.034836,0.100076,0.029167,0.066113,0.032937
55256.593750,0.269404,0.031642,0.120726,0.019542,0.099336,0.016106,0.050964,0.017291
55256.656250,0.200621,0.030341,0.109499,0.019196,0.071691,0.015171,0.019324,0.016173
55256.718750,0.260987,0.033199,0.114629,0.019725,0.086603,0.016053,0.051230,0.019144
55256.781250,0.258680,0.038049,0.138466,0.025887,0.085965,0.019160,0.033965,0.018847
55256.843750,0.213717,0.036763,0.098857,0.023752,0.051188,0.016243,0.065664,0.022082
55256.906250,0.182676,0.035537,0.078706,0.020344,0.087998,0.017854,0.006642,0.020106
55256.968750,0.245674,0.038795,0.109937,0.022423,0.093400,0.019976,0.036099,0.021098
55257.031250,0.210949,0.036797,0.057707,0.020250,0.094119,0.019622,0.037176,0.019436
55257.093750,0.261802,0.039107,0.105763,0.023528,0.110800,0.020482,0.036951,0.020588
55257.156250,0.229756,0.037077,0.096378,0.022586,0.070110,0.017423,0.063022,0.021953
55257.218750,0.146210,0.034909,0.079942,0.021813,0.062563,0.017210,0.000363,0.018929
55257.531250,0.215920,0.055120,0.082794,0.028687,0.122706,0.029904,-0.010741,0.029536
55257.593750,0.266884,0.032539,0.133955,0.021276,0.120780,0.016959,0.008793,0.016059
55257.656250,0.305189,0.033755,0.128502,0.020195,0.125357,0.017492,0.037741,0.017765
55257.718750,0.259273,0.037707,0.116131,0.023953,0.093007,0.018623,0.047646,0.020529
55257.781250,0.233580,0.038187,0.086176,0.021897,0.090579,0.019282,0.043053,0.021231
55257.843750,0.348385,0.042137,0.136075,0.026256,0.163500,0.022809,0.031605,0.020228
55257.906250,0.281203,0.039629,0.123036,0.025496,0.105779,0.019503,0.043148,0.021278
55257.968750,0.137750,0.034770,0.041827,0.019252,0.076532,0.017745,0.006009,0.019640
55258.031250,0.133555,0.032885,0.066025,0.018106,0.036012,0.016334,0.031900,0.019057
55258.093750,0.385437,0.044898,0.161256,0.027916,0.170490,0.023714,0.035029,0.022380
55258.156250,0.418353,0.044410,0.152654,0.026247,0.172801,0.023829,0.072323,0.022610
55258.218750,0.279011,0.040092,0.129385,0.023727,0.112565,0.020392,0.029200,0.021818
55258.531250,0.247267,0.040011,0.067395,0.022009,0.122171,0.020981,0.033456,0.022051
55258.593750,0.358424,0.035802,0.150798,0.021186,0.125934,0.018046,0.070806,0.019832
55258.656250,0.329734,0.035412,0.159171,0.022099,0.129888,0.017721,0.037258,0.019268
55258.718750,0.344823,0.039261,0.140910,0.024464,0.122316,0.019732,0.067665,0.020783
55258.781250,0.255643,0.039151,0.099570,0.023334,0.094825,0.019974,0.048543,0.020916
55258.843750,0.344716,0.042422,0.113659,0.024727,0.152893,0.022425,0.053900,0.022212
55258.906250,0.330509,0.043284,0.126740,0.025146,0.139876,0.023228,0.041357,0.021762
55258.968750,0.240539,0.038948,0.109308,0.023579,0.081878,0.019650,0.046158,0.021098
55259.031250,0.214720,0.037882,0.069065,0.020745,0.095440,0.020104,0.033391,0.020369
55259.093750,0.336442,0.041705,0.092343,0.022419,0.154825,0.022529,0.060762,0.022138
55259.218750,0.296746,0.041799,0.123851,0.025045,0.103424,0.021132,0.058493,0.022518
55259.281250,0.402007,0.043440,0.126961,0.025847,0.152241,0.022233,0.094280,0.023117
55259.531250,0.356794,0.036100,0.152659,0.022758,0.110172,0.016869,0.092214,0.021065
55259.593750,0.367609,0.036446,0.127820,0.020995,0.134257,0.018865,0.094650,0.020124
55259.656250,0.291830,0.033001,0.080522,0.017087,0.119481,0.016976,0.065195,0.018906
55259.718750,0.313031,0.041993,0.120775,0.024910,0.118493,0.021459,0.055904,0.022453
55259.781250,0.289926,0.039281,0.065710,0.019663,0.117910,0.020315,0.088560,0.023315
55259.843750,0.368163,0.045105,0.152924,0.027056,0.147569,0.024085,0.049312,0.022513
55259.906250,0.288514,0.040821,0.106041,0.023863,0.115780,0.021196,0.051369,0.021686
55259.968750,0.273353,0.038607,0.146705,0.025657,0.103856,0.019328,0.022030,0.019606
55260.031250,0.243195,0.039762,0.080862,0.022409,0.096011,0.021165,0.054933,0.021020
55260.093750,0.322786,0.042312,0.128326,0.025517,0.120304,0.021929,0.067350,0.022424
55260.156250,0.278476,0.040334,0.124068,0.024768,0.124291,0.020501,0.018065,0.021351
55260.218750,0.196039,0.037572,0.085042,0.022812,0.080967,0.018327,0.022068,0.021204
55260.468750,0.385746,0.046813,0.123736,0.025894,0.158498,0.023528,0.077892,0.026918
55260.531250,0.253011,0.033440,0.101374,0.018421,0.107537,0.017499,0.030881,0.018190
55260.593750,0.200925,0.038034,0.067486,0.021101,0.062557,0.018371,0.063796,0.022711
55260.656250,0.235749,0.040375,0.067104,0.023260,0.124788,0.021260,0.019272,0.021161
55260.718750,0.242195,0.038516,0.092728,0.021753,0.096188,0.020476,0.040716,0.020204
55260.781250,0.260953,0.041591,0.136856,0.027022,0.094236,0.020583,0.035623,0.022240
55260.843750,0.386635,0.045842,0.169284,0.029015,0.132353,0.023301,0.076136,0.023620
55260.906250,0.338116,0.042817,0.122026,0.024842,0.123479,0.021466,0.078052,0.024117
55260.968750,0.206047,0.040548,0.101807,0.023144,0.062812,0.020469,0.040339,0.022740
55261.031250,0.272263,0.042481,0.091918,0.022520,0.090913,0.020357,0.074355,0.025830
55261.093750,0.298982,0.042235,0.109423,0.025405,0.130841,0.021739,0.036873,0.022010
55261.156250,0.385256,0.046192,0.161375,0.028127,0.147858,0.023735,0.058612,0.024182
55261.218750,0.219149,0.039802,0.099022,0.023926,0.104895,0.021501,-0.000413,0.019522
55261.406250,0.360657,0.044859,0.108772,0.025076,0.143478,0.023004,0.084360,0.025297
55261.468750,0.260867,0.044365,0.096628,0.025195,0.118506,0.023032,0.033573,0.024296
55261.531250,0.387918,0.037511,0.147871,0.023067,0.155242,0.019200,0.065747,0.019639
55261.593750,0.430069,0.047358,0.143747,0.025935,0.168433,0.025476,0.093826,0.025067
55261.656250,0.417950,0.046943,0.158347,0.028414,0.151799,0.023383,0.087801,0.025681
55261.718750,0.303168,0.041641,0.122599,0.025414,0.099492,0.020913,0.070275,0.022505
55261.781250,0.498382,0.048806,0.144092,0.027941,0.203930,0.025860,0.107214,0.025352
55261.843750,0.327386,0.042354,0.115569,0.023671,0.136943,0.022574,0.054281,0.022110
55261.906250,0.260356,0.042021,0.085588,0.022244,0.102279,0.022143,0.052199,0.022838
55261.968750,0.289581,0.042995,0.127721,0.026343,0.127337,0.022896,0.025342,0.021556
55262.031250,0.305189,0.043111,0.120986,0.025136,0.109106,0.020972,0.061080,0.024589
55262.093750,0.321973,0.043654,0.138760,0.027466,0.099949,0.020850,0.081228,0.024629
55262.156250,0.455449,0.047969,0.162400,0.029808,0.185058,0.024583,0.082905,0.024861
55262.218750,0.181986,0.041401,0.050244,0.018397,0.071141,0.020808,0.050962,0.025763
55262.406250,0.345561,0.045943,0.180768,0.029815,0.105093,0.022060,0.066185,0.025153
55262.468750,0.357649,0.047459,0.131514,0.027434,0.160900,0.025081,0.039698,0.024528
55262.531250,0.425562,0.049496,0.181028,0.029496,0.164027,0.026309,0.063026,0.024769
55262.593750,0.239894,0.041130,0.123001,0.025968,0.090987,0.020460,0.027308,0.022062
55262.656250,0.339703,0.045286,0.126868,0.025828,0.147937,0.023494,0.043813,0.024245
