56280.218738,2.341934,0.165374,2.049789,0.169033,0.514878,0.068549,0.065999,0.037569
56280.281238,2.188178,0.159590,2.115308,0.171546,0.391177,0.059749,0.017156,0.028990
56280.343738,1.924148,0.152432,1.811438,0.161188,0.347574,0.057018,0.030611,0.033113
56280.406238,3.121744,0.190810,2.662911,0.193936,0.698493,0.077862,0.095434,0.045222
56280.468738,3.625299,0.203442,2.802546,0.197838,0.962496,0.090514,0.149360,0.049562
56280.531238,2.669490,0.176625,2.317312,0.180927,0.570621,0.071366,0.097734,0.041823
56280.593738,2.175968,0.161038,2.068539,0.169815,0.380139,0.060566,0.022831,0.033410
56280.656238,2.039050,0.157972,1.936637,0.166780,0.283240,0.055176,0.115660,0.042677
56280.718738,2.157179,0.101107,1.966354,0.106147,0.448681,0.039084,0.055248,0.027277
56280.781238,1.786162,0.181476,1.587838,0.191238,0.403427,0.070758,0.016633,0.042788
56280.968738,2.505483,0.234325,2.096682,0.235234,0.586404,0.099332,0.097004,0.056246
56281.031238,2.201507,0.161953,1.991244,0.166777,0.432930,0.062964,0.039065,0.038826
56281.093738,1.534198,0.139256,1.538117,0.147473,0.262829,0.050277,-0.040212,0.032485
56281.156238,1.930775,0.152015,1.875045,0.163029,0.309331,0.054273,0.023808,0.031026
56281.218738,1.847995,0.147945,1.906058,0.162714,0.271471,0.051024,-0.022058,0.023173
56281.281238,2.146603,0.158566,2.096719,0.170416,0.310865,0.054931,0.080001,0.038652
56281.343738,2.042816,0.153960,2.063003,0.168887,0.305958,0.054288,0.021906,0.025841
56281.406238,1.945819,0.150787,2.042516,0.170322,0.244439,0.046950,0.021880,0.025809
56281.468738,1.870874,0.148731,1.889669,0.162300,0.215520,0.046937,0.073403,0.037041
56281.531238,1.921938,0.149216,1.723606,0.155049,0.319935,0.053712,0.118931,0.042306
56281.593738,2.570783,0.172441,2.244819,0.176531,0.532636,0.068789,0.103820,0.043045
56281.656238,1.771717,0.112220,1.668043,0.118080,0.332739,0.041756,0.026332,0.029269
56281.718738,1.298562,0.163656,1.440760,0.180148,0.147304,0.051313,-0.010074,0.048735
56282.031238,2.418166,0.169374,2.191647,0.179105,0.420966,0.061758,0.107373,0.038204
56282.093738,1.914646,0.150236,1.839536,0.158475,0.326481,0.056007,0.033253,0.034938
56282.156238,2.038006,0.156134,1.977062,0.165969,0.336478,0.057275,0.022751,0.033294
56282.218738,2.421552,0.168468,2.477563,0.184827,0.345455,0.057051,-0.005801,0.030313
56282.281238,1.704502,0.141980,1.774900,0.157543,0.195984,0.044331,0.024677,0.028316
56282.343738,1.780611,0.144236,1.834487,0.158936,0.187831,0.043576,0.062725,0.035419
56282.406238,1.425375,0.132403,1.508772,0.145879,0.177640,0.041852,-0.016282,0.028472
56282.468738,1.781871,0.144605,1.831360,0.159556,0.248522,0.047538,-0.019092,0.025870
56282.531238,2.096234,0.159057,2.013336,0.170323,0.351548,0.056847,0.031549,0.034128
56282.593738,2.803975,0.179302,2.601239,0.189620,0.508946,0.066171,0.060672,0.039426
56282.656238,2.125483,0.161222,2.042724,0.170287,0.318294,0.056625,0.068886,0.041920
56282.718738,1.854306,0.196588,1.499766,0.191990,0.522293,0.085403,0.023825,0.059080
56282.781238,1.636848,0.200712,1.331989,0.188735,0.374153,0.082862,0.097963,0.076047
56283.031238,2.019499,0.172757,1.947991,0.182915,0.323394,0.061863,0.054083,0.045111
56283.093738,1.865512,0.181569,1.782610,0.188664,0.277513,0.062114,0.070746,0.057402
56283.156238,1.455959,0.178252,1.460869,0.182662,0.141916,0.062718,0.113533,0.060758
56283.218738,2.245949,0.230747,1.996039,0.231089,0.469174,0.091414,0.049951,0.068916
56283.281238,1.783420,0.259140,1.940222,0.271200,0.126473,0.082186,0.060674,0.088788
56283.656238,1.285445,0.116148,1.438604,0.129440,0.205414,0.040952,-0.021297,0.034144
56283.718738,1.523435,0.123524,1.610596,0.135130,0.261769,0.044818,0.008670,0.037503
56283.781238,1.557788,0.125897,1.406954,0.127097,0.358768,0.050573,0.057224,0.043469
56284.156238,1.751764,0.243468,1.520024,0.229532,0.394382,0.101589,0.015391,0.085455
56284.218738,2.047912,0.223781,1.916303,0.226190,0.355689,0.086423,0.064218,0.067472
56284.281238,3.584417,0.261111,2.833063,0.251491,0.952575,0.115402,0.113232,0.072611
56284.343738,3.261604,0.226174,2.956865,0.233609,0.582334,0.085163,0.138428,0.060289
56284.406238,2.911805,0.203381,2.687223,0.211201,0.543167,0.078413,0.052110,0.046941
56284.468738,2.661241,0.141604,2.509233,0.148087,0.413031,0.050225,0.146455,0.043649
56284.531238,2.959079,0.200328,2.909525,0.213519,0.477034,0.070696,0.012838,0.047677
56284.593738,2.003332,0.124931,1.845344,0.128208,0.308795,0.044679,0.143008,0.042405
56284.656238,3.615227,0.174385,2.693138,0.175926,1.078870,0.077508,0.160642,0.044649
56284.718738,3.252605,0.167991,2.736833,0.175333,0.844114,0.070581,0.111961,0.044804
56284.781238,3.621533,0.175142,2.752600,0.176362,1.045157,0.077192,0.170400,0.046863
56284.843738,4.520278,0.191221,3.050448,0.183600,1.527489,0.090067,0.186519,0.050131
56285.093738,3.484391,0.159172,2.576061,0.149620,1.005597,0.073840,0.175095,0.045158
56285.156238,3.976577,0.168703,2.996142,0.161058,1.126744,0.077186,0.151591,0.043838
56285.218738,3.036529,0.149497,2.670662,0.152028,0.675686,0.061788,0.070158,0.037217
56285.281238,2.734439,0.143146,2.465513,0.145594,0.580869,0.057825,0.026573,0.037118
56285.343738,3.170485,0.152676,2.835957,0.155863,0.687836,0.062451,0.056016,0.038198
56285.406238,2.708430,0.142361,2.524871,0.147437,0.508555,0.054680,0.074407,0.039658
56285.468738,2.668918,0.141443,2.348753,0.142723,0.592201,0.058654,0.071657,0.037763
56285.531238,3.266195,0.154438,2.630460,0.149702,0.848755,0.067854,0.086863,0.042269
56285.656238,2.949961,0.155754,2.355864,0.158928,0.797070,0.067008,0.148508,0.043769
56285.718738,2.621137,0.150132,1.978306,0.147371,0.756111,0.066848,0.135244,0.043966
56285.781238,2.397337,0.143243,1.969481,0.147118,0.668420,0.061569,0.062457,0.039018
56285.843738,2.083435,0.132504,1.584066,0.132707,0.570411,0.056511,0.148146,0.041429
56286.031238,3.618091,0.161667,2.851561,0.157580,0.977493,0.073257,0.138373,0.039863
56286.093738,3.510098,0.173759,2.688232,0.166832,0.905638,0.077133,0.206560,0.048940
56286.218738,3.169114,0.150531,2.843618,0.154431,0.649324,0.060691,0.089697,0.037256
56286.281238,3.885021,0.207274,2.749584,0.192117,1.178808,0.098995,0.190518,0.054431
56286.343738,3.380117,0.179923,2.736190,0.178057,0.863419,0.078073,0.112736,0.045719
56286.406238,3.348605,0.343595,2.960065,0.346152,0.746171,0.144635,0.019018,0.077436
56286.468738,3.049885,0.208084,2.496546,0.203241,0.779219,0.091928,0.110384,0.057097
56286.531238,3.622155,0.160237,2.883354,0.154961,0.958724,0.071754,0.092381,0.040718
56286.593738,1.961708,0.132550,1.756630,0.142247,0.452468,0.052248,0.086632,0.038481
56286.718738,2.358614,0.142543,1.983158,0.149093,0.634810,0.061136,0.062233,0.035386
56286.781238,3.118938,0.158996,2.622805,0.168410,0.824638,0.066200,0.089189,0.040142
56286.843738,2.792283,0.152569,2.157739,0.154856,0.816928,0.066838,0.119336,0.041773
56286.906238,1.949761,0.127967,1.752133,0.138325,0.461499,0.051276,0.076499,0.034688
56286.968738,2.359874,0.140479,2.068634,0.148703,0.580653,0.057436,0.070701,0.038295
56287.093738,1.169825,0.250882,1.358180,0.265379,0.063201,0.070421,0.040880,0.103687
56287.156238,2.638710,0.136273,2.239887,0.136033,0.618545,0.057443,0.074178,0.035722
56287.468738,1.647261,0.122656,1.350361,0.118710,0.323933,0.048111,0.174558,0.046835
56287.531238,3.815937,0.226653,3.050467,0.219903,0.921453,0.096689,0.216322,0.069229
56287.656238,2.542878,0.145370,2.028704,0.149237,0.753843,0.064332,0.060502,0.036304
56287.718738,1.507423,0.117566,1.519651,0.129802,0.306627,0.043682,-0.008008,0.032386
56287.781238,1.647064,0.120745,1.673789,0.135953,0.300673,0.043101,0.028012,0.033311
56287.843738,1.971474,0.130437,1.889954,0.144213,0.423645,0.049573,0.036796,0.034943
56287.906238,3.188663,0.162894,2.660591,0.170200,0.849509,0.069375,0.146498,0.044585
56287.968738,2.192318,0.133233,1.689270,0.133460,0.606636,0.057649,0.120881,0.039295
56288.031238,3.227304,0.162239,2.627308,0.167598,0.871451,0.069390,0.129000,0.043370
56288.093738,2.696181,0.150630,2.123849,0.153301,0.775435,0.066101,0.091926,0.039387
56288.156238,2.647601,0.149681,2.217033,0.155605,0.715073,0.063619,0.093815,0.041471
56288.218738,2.277359,0.199693,1.843980,0.199786,0.559495,0.082916,0.122874,0.061002
56288.593738,1.170162,0.105724,1.230580,0.118814,0.239100,0.039932,-0.012584,0.027135
56288.656238,1.361638,0.111083,1.501271,0.127660,0.223792,0.038255,-0.006382,0.030011
56288.781238,1.795323,0.123995,1.798758,0.140408,0.328356,0.044669,0.048509,0.032382
56288.843738,1.675737,0.123179,1.842103,0.142824,0.290192,0.043029,-0.015219,0.031045
56288.906238,2.535920,0.143932,2.146616,0.151842,0.645497,0.060197,0.094947,0.037290
56288.968738,1.985465,0.129282,1.870025,0.143721,0.423380,0.049306,0.058415,0.032786
56289.031238,2.201393,0.136565,2.281406,0.155594,0.432214,0.050563,0.009115,0.033566
56289.093738,1.577595,0.118291,1.699945,0.136103,0.254435,0.040621,0.026204,0.032373
56289.156238,2.541554,0.147567,2.059175,0.149008,0.725375,0.064486,0.059114,0.040988
56289.218738,2.934089,0.153396,2.529983,0.162792,0.751478,0.063846,0.088525,0.039666
56289.281238,2.564081,0.146477,2.192282,0.153385,0.680421,0.061279,0.050269,0.039510
56289.343738,1.703623,0.123082,1.528080,0.132439,0.381872,0.048519,0.074153,0.033964
56289.406238,2.497974,0.164785,1.988253,0.165359,0.692036,0.071083,0.088502,0.047256
56289.593738,2.912798,0.152932,1.971902,0.144119,0.913007,0.070324,0.204990,0.047331
56289.656238,2.996898,0.154484,2.483223,0.161824,0.819399,0.066991,0.090861,0.036607
56289.718738,2.683402,0.145682,2.254251,0.153984,0.711227,0.061634,0.070211,0.034711
56289.781238,2.939133,0.150791,2.422858,0.159733,0.774387,0.063516,0.120626,0.036933
56289.843738,2.750608,0.145823,2.034671,0.146108,0.857449,0.066760,0.117146,0.036475
56289.906238,3.591168,0.167142,2.531777,0.164974,1.137885,0.076998,0.173916,0.042124
56289.968738,4.487608,0.185318,3.217856,0.185856,1.365391,0.083612,0.256656,0.047524
56290.031238,2.565680,0.144176,2.050042,0.147249,0.699238,0.062404,0.131478,0.040613
56290.093738,2.003194,0.128444,1.116773,0.110514,0.742543,0.062908,0.155359,0.042560
56290.156238,3.737947,0.172004,2.976087,0.178453,1.081230,0.075344,0.119846,0.041852
56290.218738,3.944042,0.174967,2.622236,0.165986,1.210265,0.080110,0.329863,0.053330
56290.281238,3.083495,0.156783,2.139563,0.150578,1.044682,0.073954,0.094512,0.040821
56290.343738,4.119288,0.177817,3.111038,0.180635,1.220495,0.079176,0.170789,0.044556
56290.593738,3.495042,0.166021,2.522155,0.165488,1.117280,0.075926,0.155851,0.043401
56290.656238,2.875345,0.150385,2.296258,0.153742,0.749440,0.064296,0.172796,0.042502
56290.718738,3.480524,0.163886,2.885906,0.174882,0.928870,0.069070,0.143067,0.040084
56290.843738,2.799211,0.147922,2.333054,0.155762,0.760712,0.063668,0.083265,0.035431
56290.906238,2.801204,0.149487,2.365700,0.159040,0.731857,0.061987,0.090749,0.038086
56290.968738,3.317756,0.159018,2.401711,0.158302,1.038928,0.073241,0.138328,0.038514
56291.031238,2.109608,0.132782,1.897039,0.142815,0.528720,0.053360,0.051385,0.037437
56291.093738,2.555348,0.143024,1.873699,0.142157,0.789371,0.064293,0.113650,0.039118
56291.156238,2.647699,0.145529,2.227092,0.151493,0.698564,0.061696,0.087642,0.039270
56291.218738,1.975874,0.127167,1.545160,0.127304,0.567339,0.055544,0.079483,0.037234
56291.281238,3.219376,0.159326,2.761642,0.169505,0.818889,0.066568,0.102726,0.039868
56291.343738,2.646093,0.145286,1.898207,0.142601,0.758796,0.063904,0.198124,0.044203
56291.406238,2.928803,0.155795,2.380130,0.160206,0.815607,0.066626,0.078219,0.042558
56291.593738,2.491647,0.139661,2.143295,0.148141,0.696593,0.060819,0.020739,0.030702
56291.656238,2.415557,0.140234,2.042675,0.148981,0.626274,0.057867,0.077622,0.036537
56291.718738,2.329960,0.137335,2.082776,0.148211,0.522465,0.053799,0.113275,0.038989
56291.781238,2.341794,0.137205,1.986468,0.144335,0.589155,0.057122,0.091377,0.036744
56291.843738,2.020608,0.129728,1.712819,0.135537,0.535270,0.054280,0.058178,0.035831
56291.906238,2.621862,0.142579,2.286844,0.154898,0.607438,0.057531,0.139505,0.035917
56291.968738,1.599444,0.115756,1.526658,0.127104,0.345977,0.045508,0.050187,0.031038
56292.031238,1.981300,0.126327,1.885556,0.139065,0.456509,0.050476,0.011546,0.029521
56292.093738,2.589265,0.144655,2.113842,0.151803,0.665929,0.060804,0.150705,0.039036
56292.156238,1.672433,0.118548,1.696150,0.135054,0.329009,0.044103,0.036940,0.030057
56292.218738,1.969821,0.128131,1.515424,0.130200,0.562710,0.055607,0.097931,0.035945
56292.281238,2.029069,0.129453,1.772552,0.138466,0.497637,0.052624,0.072904,0.034799
56292.343738,1.707775,0.122561,1.463062,0.125307,0.484497,0.052225,-0.006300,0.034647
56292.531238,2.977827,0.152737,2.503976,0.162966,0.748245,0.062895,0.149752,0.040159
56292.593738,2.682264,0.145284,2.414205,0.157728,0.607848,0.057691,0.100188,0.037515
56292.656238,1.989038,0.127955,1.776518,0.136899,0.463932,0.051045,0.075285,0.036448
56292.718738,2.086781,0.130742,1.953471,0.144064,0.477277,0.051476,0.068790,0.034891
56292.781238,2.700429,0.143760,2.319627,0.154208,0.690707,0.060359,0.087600,0.033726
56292.906238,1.867268,0.121302,1.679002,0.133138,0.453149,0.049110,0.040399,0.027639
56292.968738,2.105000,0.130206,1.845371,0.140091,0.548550,0.054805,0.033302,0.029387
56293.031238,2.243425,0.132627,2.002609,0.143760,0.526797,0.053764,0.083953,0.033160
56293.093738,1.832212,0.120384,1.892185,0.139100,0.305711,0.042588,0.073653,0.030757
56293.156238,1.769835,0.121659,1.746728,0.135805,0.356738,0.046052,0.033735,0.031410
56293.218738,1.940114,0.123963,1.760287,0.134337,0.455768,0.049324,0.046891,0.032321
56293.281238,1.412338,0.108347,1.541530,0.125541,0.239612,0.038105,0.017570,0.029174
56293.343738,1.479795,0.113166,1.606504,0.129254,0.233222,0.040462,0.035711,0.031301
56293.406238,1.840572,0.124729,1.744131,0.136226,0.416412,0.050707,0.036862,0.029993
56293.531238,1.500862,0.113835,1.488443,0.124747,0.284964,0.041966,0.043287,0.034300
56293.593738,2.083812,0.131034,1.735963,0.134094,0.563940,0.056849,0.067536,0.035996
56293.656238,1.330014,0.106236,1.301182,0.117526,0.268744,0.039037,0.035785,0.031366
56293.718738,1.956990,0.126237,1.861852,0.139524,0.425987,0.049737,0.068015,0.032893
56293.781238,1.497200,0.111172,1.394891,0.120605,0.349266,0.045171,0.035759,0.028500
56293.843738,4.824372,0.188320,3.627000,0.192254,1.429566,0.083912,0.243594,0.047329
56293.906238,2.235928,0.133700,1.950501,0.142639,0.574323,0.055957,0.061548,0.033784
56293.968738,2.200816,0.130368,2.010680,0.142978,0.525378,0.053619,0.045851,0.028122
56294.031238,1.541526,0.113783,1.462880,0.124950,0.344628,0.044535,0.025100,0.029561
56294.093738,1.567785,0.114191,1.631960,0.133097,0.290683,0.040484,0.017100,0.026957
56294.156238,1.709338,0.119255,1.753023,0.136723,0.332347,0.044171,0.016557,0.027700
56294.218738,2.015177,0.128614,1.986442,0.143544,0.441389,0.050193,0.019565,0.031873
56294.281238,2.106941,0.131463,2.163392,0.150588,0.405878,0.048044,0.028656,0.032881
56294.343738,2.080912,0.130751,1.995736,0.143555,0.460950,0.050933,0.027070,0.034739
56294.406238,2.340653,0.134747,1.948113,0.142045,0.598438,0.055927,0.108689,0.036663
56294.468738,1.585535,0.115888,1.589191,0.127018,0.294262,0.042051,0.060335,0.037277
56294.531238,2.007674,0.129153,1.649585,0.132043,0.598234,0.056037,0.005346,0.034777
56294.593738,1.722233,0.120007,1.735284,0.134573,0.357566,0.044980,-0.003196,0.030525
56294.656238,1.483982,0.111986,1.538287,0.127762,0.267582,0.040818,0.022083,0.028211
56294.718738,2.273720,0.132368,2.141663,0.147472,0.443567,0.049503,0.126718,0.036093
56294.781238,1.698865,0.117973,1.489856,0.125671,0.401921,0.046774,0.069032,0.034128
56294.843738,2.055679,0.128106,1.900973,0.139881,0.505000,0.052493,0.039213,0.031831
56294.906238,1.837888,0.184103,2.225541,0.240507,0.198394,0.052150,0.082106,0.047087
56294.968738,1.591596,0.151503,1.459889,0.159616,0.210304,0.049737,0.181503,0.055607
56295.031238,2.459240,0.138170,2.045058,0.144264,0.673945,0.059572,0.064981,0.034245
56295.093738,2.137063,0.130361,1.945358,0.142763,0.524067,0.053024,0.019544,0.029026
56295.156238,1.426998,0.113458,1.390689,0.122591,0.320865,0.045003,0.007908,0.031515
56295.218738,2.432158,0.136981,2.250166,0.151204,0.508416,0.052438,0.117936,0.036855
56295.281238,1.930478,0.126217,1.541011,0.128216,0.506247,0.053877,0.119440,0.037378
56295.343738,2.694211,0.144567,2.030019,0.143843,0.798930,0.064777,0.138075,0.040663
56295.406238,3.017250,0.151640,2.302870,0.154089,0.808722,0.065527,0.222245,0.043117
56295.468738,2.871561,0.149867,2.295074,0.153250,0.770793,0.064300,0.148299,0.042483
56295.531238,2.477583,0.138760,1.896577,0.138834,0.697648,0.060339,0.135367,0.041185
56295.593738,2.437240,0.137109,2.251130,0.150596,0.529827,0.053006,0.094294,0.036973
56295.656238,2.463931,0.138579,2.126027,0.148866,0.628066,0.057608,0.079047,0.033786
56295.718738,2.566374,0.142054,2.164462,0.150106,0.704436,0.060820,0.079046,0.036199
56295.781238,3.104779,0.154272,2.373129,0.158114,0.901974,0.067779,0.150796,0.039846
56295.843738,1.742563,0.117872,1.663239,0.130456,0.372667,0.045206,0.043664,0.030942
56295.906238,1.614703,0.116124,1.545763,0.126832,0.335808,0.044257,0.047685,0.033429
56295.968738,1.461267,0.109764,1.555410,0.127200,0.257634,0.038673,0.012460,0.027740
56296.031238,1.363185,0.104754,1.350375,0.116555,0.305224,0.041518,-0.003137,0.024400
56296.093738,1.650065,0.116382,1.624799,0.128561,0.358002,0.045964,0.026625,0.030231
56296.156238,1.578108,0.115733,1.655281,0.131635,0.292366,0.041479,0.011969,0.031431
56296.218738,2.797382,0.147550,2.302778,0.153621,0.747530,0.063565,0.107785,0.037114
56296.281238,1.988178,0.128489,1.599596,0.128790,0.606642,0.057697,0.028567,0.035281
56296.343738,1.813263,0.122922,1.821212,0.136990,0.377837,0.046422,0.015927,0.033758
56296.406238,1.568751,0.115970,1.646660,0.129721,0.283999,0.042677,0.007914,0.031537
56296.468738,1.618006,0.117399,1.605266,0.129154,0.329717,0.044484,0.024561,0.032945
56296.531238,2.590222,0.140769,2.370789,0.155113,0.566973,0.054927,0.097892,0.035134
56296.593738,1.647925,0.116314,1.639307,0.130869,0.301383,0.042380,0.074216,0.032766
56296.656238,1.713717,0.118565,1.430634,0.124457,0.460279,0.050375,0.063524,0.031081
56296.718738,2.197063,0.129378,1.943257,0.141901,0.510747,0.052137,0.104937,0.031075
56296.781238,2.363339,0.134647,1.816407,0.135750,0.705551,0.060916,0.098430,0.034523
56296.843738,2.370756,0.160741,1.763373,0.157192,0.693191,0.072744,0.122483,0.044606
56296.906238,1.837940,0.161367,1.503978,0.157723,0.503882,0.070394,0.043856,0.049689
56296.968738,1.696193,0.155683,1.573284,0.165087,0.274061,0.055731,0.140984,0.050739
56297.093738,1.886962,0.163223,1.574232,0.165186,0.517796,0.069319,0.000840,0.042614
56297.156238,2.179254,0.174338,1.856081,0.175192,0.439758,0.070158,0.157723,0.054705
56297.218738,2.272871,0.179803,2.052470,0.187919,0.540885,0.074021,0.000840,0.042591
56297.281238,2.137091,0.171370,1.683004,0.168993,0.576893,0.074505,0.090739,0.049345
56297.343738,3.646088,0.223451,2.531706,0.205187,1.257950,0.110366,0.029649,0.053175
56297.406238,1.750115,0.156533,1.634274,0.164317,0.328050,0.059952,0.081104,0.046513
56297.468738,1.405104,0.149395,1.222197,0.145755,0.398698,0.064930,-0.047274,0.044822
56297.531238,1.799337,0.163297,1.528737,0.161125,0.403484,0.065475,0.104716,0.058060
56297.593738,2.430568,0.185686,1.749133,0.173389,0.724982,0.084627,0.128089,0.058856
56297.656238,2.907231,0.199363,2.127324,0.189906,0.871807,0.091878,0.130239,0.055945
56297.718738,2.748286,0.191716,1.963329,0.179925,0.741716,0.084376,0.237522,0.064741
56297.781238,2.245212,0.174438,1.845614,0.176003,0.583070,0.074328,0.057823,0.045558
56297.843738,2.240384,0.176072,1.782549,0.175986,0.596282,0.076113,0.080719,0.046292
56297.906238,1.537464,0.150205,1.468071,0.156813,0.301189,0.058299,0.034700,0.044590
56297.968738,1.791892,0.163080,1.449888,0.157781,0.481879,0.071359,0.043759,0.049579
56298.031238,1.521129,0.146810,1.343793,0.150553,0.297036,0.056703,0.088699,0.045938
56298.093738,2.076967,0.170496,1.716084,0.168738,0.606387,0.077936,-0.013127,0.039153
56298.156238,1.469826,0.151489,1.321098,0.154271,0.332306,0.062885,0.013840,0.039848
56298.218738,1.246121,0.135847,1.254111,0.145902,0.216684,0.049944,-0.008089,0.036607
56298.281238,1.925271,0.168677,1.478053,0.158436,0.496048,0.073349,0.138823,0.059755
56298.343738,1.885776,0.164240,1.708721,0.170387,0.425810,0.066217,0.019776,0.043440
56298.406238,1.964319,0.167942,1.637478,0.164356,0.529438,0.072267,-0.003213,0.049709
56298.468738,1.883289,0.166420,1.629628,0.164250,0.503967,0.072008,-0.025112,0.047189
56298.531238,1.618125,0.156782,1.460248,0.157251,0.303437,0.058024,0.088199,0.058273
56298.593738,1.408630,0.146047,1.264685,0.146150,0.312045,0.058651,0.028622,0.048254
56298.656238,1.741663,0.159169,1.699300,0.166031,0.370647,0.064212,-0.026070,0.041719
56298.718738,1.676408,0.153111,1.348189,0.150110,0.406890,0.063858,0.122898,0.052546
56298.781238,1.840348,0.160813,1.409938,0.153977,0.510119,0.071825,0.086497,0.049368
56298.843738,1.855142,0.161063,1.600249,0.162260,0.493608,0.072118,-0.018017,0.032431
56298.906238,1.451125,0.145274,1.208532,0.144707,0.368658,0.061496,0.039605,0.042382
56298.968738,1.737156,0.156999,1.421594,0.155621,0.442968,0.066371,0.049611,0.045717
56299.031238,1.916710,0.163695,1.727184,0.170045,0.410784,0.067126,0.048653,0.040040
56299.156238,2.076403,0.167423,1.515978,0.159607,0.596223,0.075969,0.124880,0.049263
56299.218738,1.289107,0.139705,1.251619,0.146767,0.229607,0.051242,0.052361,0.047143
56299.281238,2.256496,0.177567,1.786071,0.174172,0.535487,0.074458,0.199260,0.059947
56299.343738,1.951244,0.164735,1.518182,0.160368,0.514272,0.070494,0.099961,0.051806
56299.406238,1.398786,0.145258,1.023364,0.133660,0.388465,0.063488,0.084292,0.052543
56299.468738,1.078634,0.112622,1.008738,0.115864,0.262672,0.046599,-0.012499,0.032815
56299.531238,1.033508,0.096857,0.986358,0.105665,0.143970,0.031136,0.114396,0.036161
56299.593738,1.682406,0.117197,1.322440,0.118494,0.442193,0.049652,0.099286,0.034823
56299.656238,1.489529,0.114876,1.350622,0.122360,0.316350,0.043394,0.068513,0.036517
56299.718738,1.727433,0.120322,1.618599,0.129671,0.388685,0.047023,0.041791,0.034799
56299.781238,2.070447,0.127866,1.545057,0.126819,0.593949,0.056825,0.132318,0.037155
56299.843738,2.222613,0.134280,1.725750,0.135925,0.653500,0.058844,0.094928,0.038011
56299.906238,1.653639,0.116651,1.387836,0.120292,0.414531,0.048597,0.080383,0.034357
56299.968738,2.052687,0.128503,1.806276,0.137111,0.470889,0.051592,0.085988,0.034803
56300.031238,1.319628,0.106608,1.351407,0.118566,0.286911,0.042543,-0.037530,0.021615
56300.093738,1.241444,0.105551,1.234710,0.114031,0.236578,0.039511,0.026002,0.032123
56300.156238,1.000212,0.095567,1.026433,0.104347,0.216743,0.037563,-0.023209,0.024741
56300.218738,1.203923,0.104979,1.244999,0.115131,0.214431,0.038486,0.012684,0.031231
56300.281238,1.400861,0.109502,1.365292,0.116877,0.295794,0.042401,0.009570,0.032649
56300.343738,1.478639,0.112011,1.486360,0.123782,0.304288,0.044350,0.004015,0.026382
56300.406238,1.277006,0.107826,1.119844,0.109489,0.314452,0.044666,0.042547,0.034347
56300.531238,3.458863,0.166244,2.697924,0.170315,1.014475,0.073983,0.167362,0.043864
56300.593738,2.218783,0.136193,1.749591,0.136435,0.617096,0.059121,0.135342,0.042539
56300.656238,1.659229,0.119073,1.409000,0.121476,0.426418,0.049105,0.067112,0.038391
56300.718738,1.207044,0.106545,1.224590,0.115482,0.226474,0.038684,0.020397,0.034373
56300.781238,1.752851,0.121331,1.566867,0.130485,0.431949,0.048527,0.028184,0.032204
56300.843738,2.687149,0.146292,2.089355,0.147578,0.748019,0.064295,0.160577,0.042086
56300.906238,2.145943,0.133087,1.772144,0.138957,0.546034,0.054496,0.107619,0.038592
56300.968738,2.529982,0.140907,2.009432,0.144701,0.665828,0.060148,0.149714,0.039252
56301.031238,2.004677,0.127999,1.347003,0.120468,0.664153,0.059129,0.107315,0.039251
56301.093738,2.810863,0.148447,2.194193,0.149823,0.749418,0.063609,0.177816,0.043919
56301.218738,3.634321,0.168262,2.783652,0.170746,1.029817,0.074115,0.197370,0.045058
56301.281238,3.016193,0.155091,2.202928,0.152211,0.880256,0.069444,0.177341,0.044445
56301.343738,2.869939,0.150871,2.051309,0.145716,0.915571,0.070204,0.129857,0.041519
56301.406238,2.690145,0.146708,2.146707,0.149911,0.746869,0.062985,0.122676,0.042068
56301.593738,2.584107,0.147271,2.008088,0.147210,0.715421,0.062944,0.142242,0.045971
56301.656238,2.287307,0.140004,1.906688,0.143945,0.583319,0.058836,0.114141,0.041517
56301.718738,1.897937,0.126102,1.666263,0.132926,0.448282,0.051070,0.081731,0.036572
56301.781238,1.578816,0.117509,1.554983,0.127390,0.352597,0.046235,-0.003825,0.032198
56301.843738,1.265634,0.105810,1.382268,0.119484,0.193859,0.036561,0.013374,0.030898
56301.906238,3.259183,0.159119,2.351480,0.156125,0.993547,0.072294,0.186723,0.044511
56301.968738,2.516367,0.143229,1.856804,0.141245,0.760881,0.064181,0.123279,0.040845
56302.031238,2.498324,0.143343,1.745912,0.138051,0.803287,0.066275,0.123798,0.040276
56302.093738,1.907879,0.127062,1.635099,0.132675,0.458004,0.051256,0.088992,0.038397
56302.156238,2.451206,0.142739,2.141276,0.149142,0.623071,0.059962,0.054677,0.038253
56302.218738,1.480845,0.116283,1.236630,0.115717,0.382151,0.048588,0.068280,0.039059
56302.281238,1.337575,0.110861,1.146746,0.112137,0.303112,0.044622,0.095541,0.038340
56302.343738,2.695432,0.149427,2.104875,0.148255,0.768875,0.065325,0.133070,0.045955
56302.593738,2.040340,0.134342,1.496240,0.128617,0.615115,0.060175,0.111789,0.042955
56302.656238,3.282963,0.162171,2.182828,0.152844,1.091593,0.077114,0.180659,0.044622
56302.718738,3.524898,0.168609,2.750609,0.170388,1.033853,0.074027,0.113111,0.046112
56302.781238,3.170555,0.159275,2.574413,0.165764,0.869070,0.068309,0.133927,0.042094
56302.843738,3.915290,0.175226,2.835360,0.171967,1.265890,0.081645,0.126169,0.043938
