55513.500000,2.415798,0.028071,1.863106,0.027431,0.643533,0.011974,0.123993,0.008191
55514.500000,1.507970,0.024702,1.323614,0.024908,0.346815,0.009912,0.042065,0.007499
55515.500000,1.324845,0.035997,1.154927,0.035861,0.290769,0.014098,0.060861,0.012124
55516.500000,1.422709,0.029775,1.214453,0.029013,0.347997,0.012225,0.035211,0.009769
55517.500000,1.687357,0.034067,1.363329,0.032868,0.412078,0.013945,0.093356,0.011684
55518.500000,1.455590,0.029230,1.245377,0.028552,0.346239,0.011722,0.050788,0.009945
55519.500000,2.470180,0.033286,1.837136,0.032041,0.693785,0.013979,0.125224,0.010442
55520.500000,1.928782,0.030877,1.657181,0.031088,0.430638,0.011978,0.093733,0.010164
55521.500000,1.965829,0.042288,1.637175,0.041730,0.466564,0.017461,0.079307,0.012932
55522.500000,1.860729,0.031947,1.564327,0.031766,0.436371,0.012793,0.080924,0.010387
55523.500000,2.326587,0.041935,1.931181,0.041770,0.550827,0.017342,0.100826,0.012245
55524.500000,2.447262,0.048502,2.066041,0.048282,0.554806,0.020335,0.095690,0.013068
55525.500000,2.212748,0.051243,1.920761,0.051505,0.480999,0.021239,0.075633,0.013565
55526.500000,2.129638,0.047751,1.831360,0.048499,0.475006,0.019809,0.083140,0.012076
55527.500000,1.730885,0.041008,1.590078,0.042764,0.345247,0.016243,0.041250,0.009941
55528.500000,1.889302,0.042307,1.684482,0.043627,0.404971,0.017146,0.052440,0.010732
55529.500000,2.588072,0.052660,2.200790,0.053800,0.624338,0.022450,0.094083,0.012955
55530.500000,3.085664,0.055856,2.412948,0.055067,0.846343,0.025247,0.130742,0.013954
55547.500000,1.567014,0.064418,1.424267,0.065779,0.321747,0.025708,0.049088,0.018727
55557.500000,1.685092,0.049081,1.447399,0.048582,0.389130,0.020706,0.078723,0.015332
55558.500000,-0.011341,0.019319,0.009732,0.008222,-0.003901,0.008712,-0.009577,0.012450
55560.500000,0.044612,0.018876,0.047739,0.010589,0.011705,0.008805,-0.005828,0.011418
55561.500000,0.197791,0.020082,0.128810,0.013915,0.049663,0.009012,0.030490,0.011208
55562.500000,1.974172,0.043237,1.843656,0.044775,0.376376,0.016955,0.036389,0.010911
55563.500000,2.638239,0.047954,2.246108,0.048383,0.609901,0.020053,0.078319,0.011860
55564.500000,2.937175,0.050142,2.357972,0.049397,0.731765,0.021571,0.121056,0.013220
55565.500000,1.869738,0.037398,1.676217,0.038398,0.382832,0.014595,0.061263,0.010566
55566.500000,2.134901,0.046568,1.905217,0.047305,0.435510,0.018625,0.059654,0.012297
55567.500000,2.336911,0.042416,1.860717,0.041336,0.585201,0.018217,0.110303,0.012301
55568.500000,2.200454,0.056363,1.754072,0.054572,0.565242,0.023606,0.103588,0.018303
55569.500000,2.578741,0.038509,2.041482,0.037482,0.650615,0.016425,0.136573,0.011673
55570.500000,2.613570,0.036045,2.082747,0.034999,0.651270,0.015453,0.134111,0.010856
55571.500000,1.669383,0.030902,1.421741,0.030354,0.383253,0.012674,0.065061,0.009900
55572.500000,1.804470,0.033966,1.459201,0.033580,0.452218,0.014062,0.082525,0.010316
55573.500000,2.353648,0.033708,1.778710,0.032785,0.632107,0.014341,0.132760,0.010070
55574.500000,3.159072,0.035061,2.275361,0.033666,0.913666,0.015493,0.172705,0.009780
55575.500000,1.937327,0.025020,1.550387,0.025033,0.493062,0.010298,0.088600,0.007178
55576.500000,2.330417,0.025689,1.799474,0.025679,0.611118,0.010618,0.128338,0.007298
55577.500000,2.484029,0.025383,1.870508,0.025188,0.676969,0.010686,0.135616,0.007029
55578.500000,3.072974,0.035557,2.187704,0.034912,0.901087,0.015374,0.170429,0.009532
55579.500000,2.608025,0.035843,1.927234,0.035496,0.734513,0.015184,0.143815,0.010068
55580.500000,2.857120,0.028812,2.061322,0.028103,0.814482,0.012394,0.162454,0.007927
55581.500000,3.069381,0.027059,2.300548,0.026886,0.844478,0.011452,0.158833,0.007239
55582.500000,2.053657,0.022758,1.763165,0.023689,0.480045,0.008956,0.081734,0.006287
55583.500000,2.724261,0.026744,2.097890,0.026716,0.737485,0.011217,0.127945,0.007281
55584.500000,2.305390,0.024763,1.822996,0.024927,0.601019,0.010200,0.107054,0.006917
55585.500000,2.176578,0.026048,1.831990,0.026742,0.538023,0.010478,0.073733,0.007206
55586.500000,2.122825,0.025837,1.674591,0.025704,0.555482,0.010647,0.098691,0.007571
55587.500000,2.188683,0.028189,1.733986,0.028070,0.567649,0.011511,0.106308,0.008498
55588.500000,2.057419,0.028897,1.642837,0.028656,0.531721,0.011752,0.092821,0.008916
55589.500000,2.409162,0.028149,1.957233,0.027990,0.608264,0.011530,0.106956,0.008565
55590.500000,2.551564,0.036445,1.910259,0.035588,0.697789,0.015101,0.147677,0.011369
55591.500000,2.642888,0.050431,2.222078,0.050330,0.611220,0.020843,0.094789,0.013981
55592.500000,2.308774,0.040121,1.995695,0.040163,0.510213,0.016264,0.078275,0.012060
55593.500000,3.001835,0.048949,2.264400,0.046647,0.802033,0.021722,0.172664,0.014662
55594.500000,2.581244,0.051185,2.152053,0.050785,0.624856,0.022071,0.075201,0.012633
55595.500000,1.894630,0.043411,1.698944,0.044116,0.380159,0.017378,0.050597,0.011471
55596.500000,1.927682,0.044024,1.665130,0.043919,0.433714,0.018416,0.049653,0.011887
55597.500000,2.504895,0.052291,2.100064,0.051718,0.626970,0.022934,0.052218,0.013020
55598.500000,2.042313,0.045832,1.808076,0.046187,0.467093,0.019446,0.037867,0.011799
55599.500000,2.117838,0.046280,1.803986,0.045851,0.500470,0.019800,0.076903,0.013319
55600.500000,2.008435,0.045436,1.701325,0.044556,0.502555,0.019794,0.053333,0.013270
55601.500000,2.655010,0.083687,2.045221,0.081285,0.725730,0.037640,0.143042,0.023654
55619.500000,2.601196,0.164258,2.261633,0.177759,0.552838,0.061515,0.143872,0.040585
55622.500000,2.350055,0.076937,2.048744,0.078428,0.492983,0.031164,0.082653,0.018402
55623.500000,2.183508,0.041856,1.891045,0.042289,0.449438,0.016897,0.088026,0.010695
55624.500000,2.090449,0.035909,1.817209,0.035750,0.420114,0.014397,0.090114,0.010404
55625.500000,2.444038,0.039229,2.194730,0.039835,0.483393,0.015556,0.056267,0.009791
55626.500000,2.506265,0.037782,2.274794,0.038554,0.473251,0.014716,0.062929,0.009449
55627.500000,2.406026,0.043482,2.099452,0.043818,0.517386,0.017858,0.081090,0.011696
55628.500000,1.993066,0.045540,1.801196,0.046361,0.440322,0.018881,0.042086,0.012539
55629.500000,1.586008,0.122925,1.638695,0.129128,0.253006,0.045000,0.011337,0.038679
55632.500000,1.923026,0.094836,1.684852,0.096120,0.418735,0.039351,0.056019,0.023362
55633.500000,1.680116,0.040402,1.511547,0.040714,0.353967,0.016394,0.027910,0.011123
55634.500000,2.016981,0.043519,1.719016,0.043274,0.448791,0.018088,0.070196,0.012040
55635.500000,1.939175,0.041034,1.640677,0.040679,0.447639,0.017158,0.067608,0.011738
55636.500000,1.429026,0.038235,1.348459,0.039305,0.253916,0.014595,0.029712,0.010745
55637.500000,1.688777,0.035427,1.496403,0.035607,0.361433,0.014317,0.052216,0.010448
55638.500000,1.603551,0.046592,1.377318,0.045812,0.370406,0.018942,0.061686,0.015340
55639.500000,1.874707,0.033765,1.524968,0.032680,0.478305,0.014443,0.064422,0.010422
55640.500000,1.892166,0.032300,1.556655,0.031360,0.475122,0.013839,0.063579,0.009818
55641.500000,1.529289,0.028717,1.305385,0.028354,0.345298,0.011692,0.067592,0.009234
55642.500000,1.448952,0.028515,1.270562,0.028858,0.326328,0.011356,0.047578,0.008695
55643.500000,1.748477,0.029232,1.380937,0.028657,0.457113,0.012262,0.075906,0.008771
55644.500000,1.484494,0.025034,1.238747,0.024975,0.359851,0.010206,0.057575,0.007580
55645.500000,1.557342,0.024351,1.328993,0.024599,0.373851,0.009864,0.046974,0.007088
55646.500000,1.853643,0.026036,1.548981,0.026282,0.448285,0.010671,0.070904,0.007299
55647.500000,2.300324,0.027488,1.816076,0.027323,0.595003,0.011585,0.110576,0.007630
55648.500000,2.145847,0.026598,1.711068,0.026495,0.556220,0.011215,0.090847,0.007292
55649.500000,1.967500,0.024763,1.585280,0.024681,0.502965,0.010351,0.080777,0.006962
55650.500000,1.698679,0.023173,1.360409,0.022871,0.437625,0.009731,0.068418,0.006680
55651.500000,2.268921,0.027293,1.771548,0.026940,0.597884,0.011568,0.106237,0.007669
55652.500000,2.955953,0.029945,2.208745,0.029163,0.821841,0.013027,0.150900,0.008212
55653.500000,2.306053,0.026881,1.827632,0.026650,0.603874,0.011363,0.097765,0.007509
55654.500000,1.774922,0.021379,1.476050,0.021754,0.438274,0.008578,0.070237,0.006177
55655.500000,2.313228,0.025744,1.733747,0.025306,0.648173,0.010921,0.110134,0.007240
55656.500000,2.141609,0.025128,1.681033,0.025073,0.572283,0.010438,0.088168,0.007077
55657.500000,2.146139,0.027983,1.715482,0.028114,0.554442,0.011502,0.098755,0.008032
55658.500000,2.464669,0.029602,1.848423,0.028934,0.683466,0.012467,0.128414,0.008761
55659.500000,2.259533,0.029944,1.777498,0.029692,0.598683,0.012413,0.101963,0.008854
55660.500000,1.938319,0.028072,1.648340,0.028125,0.454612,0.010995,0.086645,0.009210
55661.500000,1.435699,0.024862,1.262192,0.024861,0.311859,0.009483,0.066053,0.008671
55662.500000,2.212967,0.050357,1.886170,0.049963,0.495562,0.020934,0.080666,0.014181
55663.500000,2.161768,0.032594,1.767476,0.032446,0.512552,0.013241,0.116476,0.010153
55664.500000,2.736035,0.052478,2.163443,0.050691,0.702987,0.023340,0.107060,0.013701
55665.500000,2.378148,0.051715,2.001554,0.051421,0.532770,0.021642,0.099249,0.013975
55666.500000,2.298232,0.047608,1.857808,0.046289,0.578287,0.020884,0.088773,0.013155
55667.500000,2.082630,0.044282,1.790225,0.044326,0.451048,0.018299,0.090896,0.012467
55668.500000,1.619189,0.106216,1.683859,0.114705,0.221958,0.036930,0.036556,0.029745
55669.500000,2.557847,0.140404,2.080393,0.135424,0.643265,0.061247,0.107188,0.043032
55673.500000,1.924279,0.084237,1.408169,0.083017,0.540407,0.035807,0.124205,0.025481
55680.500000,1.543076,0.094155,0.941256,0.077585,0.525037,0.046517,0.133477,0.035456
55697.500000,1.501883,0.057253,0.793876,0.044385,0.549642,0.029284,0.154775,0.021588
55698.500000,1.391590,0.039044,0.665160,0.028313,0.542288,0.020407,0.144166,0.015570
55699.500000,1.345899,0.028919,0.682968,0.021755,0.491134,0.014900,0.158830,0.011838
55700.500000,1.111078,0.021779,0.550498,0.016016,0.405654,0.011266,0.147006,0.009383
55701.500000,1.215664,0.022609,0.588168,0.016567,0.448581,0.011772,0.162955,0.009637
55702.500000,1.207954,0.022758,0.584350,0.016738,0.450419,0.011874,0.153833,0.009561
55703.500000,1.569676,0.026608,0.827913,0.020578,0.556401,0.013623,0.189332,0.010718
55704.500000,1.573301,0.029976,0.837774,0.023407,0.536819,0.015139,0.203173,0.012101
55705.500000,1.267877,0.027097,0.646876,0.020827,0.462290,0.014055,0.151931,0.010655
55706.500000,1.443797,0.025728,0.736421,0.019852,0.521912,0.013249,0.178293,0.010199
55707.500000,1.692705,0.029999,0.915074,0.023939,0.586357,0.015169,0.199492,0.011503
55708.500000,1.132263,0.024790,0.560896,0.018700,0.414887,0.012772,0.143887,0.010180
55709.500000,1.088132,0.044137,0.490615,0.032014,0.397860,0.022795,0.169997,0.019166
55710.500000,1.130083,0.041380,0.500013,0.029923,0.419337,0.021624,0.179938,0.018048
55711.500000,1.195004,0.028469,0.495200,0.020224,0.442668,0.013939,0.175445,0.011978
55712.500000,1.179213,0.021536,0.531091,0.016187,0.405044,0.010049,0.174135,0.008757
55713.500000,1.293799,0.022180,0.569748,0.016689,0.463882,0.010428,0.165422,0.008618
55714.500000,1.185896,0.019663,0.528239,0.014754,0.414579,0.009157,0.162090,0.007817
55715.500000,0.998374,0.017544,0.441661,0.012978,0.349824,0.008176,0.139285,0.007112
55716.500000,0.894942,0.017211,0.386760,0.012577,0.312292,0.007998,0.133294,0.007139
55717.500000,0.810729,0.015841,0.347080,0.011451,0.292228,0.007433,0.109579,0.006499
55718.500000,0.948519,0.016259,0.408349,0.011943,0.334364,0.007584,0.135957,0.006634
55719.500000,0.883903,0.015328,0.380345,0.011139,0.310644,0.007167,0.128548,0.006305
55720.500000,1.035894,0.016937,0.454469,0.012572,0.360142,0.007875,0.148647,0.006859
55721.500000,1.398988,0.019661,0.650506,0.015172,0.484948,0.009175,0.182921,0.007577
55722.500000,1.261082,0.018433,0.567985,0.013697,0.447895,0.008656,0.162701,0.007333
55723.500000,1.107054,0.017631,0.490586,0.012823,0.385946,0.008185,0.158055,0.007356
55724.500000,1.126926,0.018495,0.506078,0.013426,0.398979,0.008607,0.148241,0.007688
55725.500000,1.353034,0.019952,0.618110,0.014864,0.471575,0.009270,0.179676,0.008065
55726.500000,0.969878,0.019011,0.414780,0.013419,0.345961,0.008761,0.135473,0.008236
55727.500000,1.154550,0.021478,0.489190,0.015192,0.403679,0.009913,0.171142,0.009230
55728.500000,0.953854,0.020471,0.408465,0.014142,0.331706,0.009304,0.144663,0.009229
55729.500000,0.974639,0.021322,0.414719,0.014508,0.341363,0.009733,0.146898,0.009739
55730.500000,1.127688,0.025242,0.480112,0.017305,0.405411,0.011568,0.156247,0.011330
55731.500000,1.119821,0.021732,0.468228,0.014860,0.386833,0.010048,0.188703,0.010088
55732.500000,1.077427,0.030898,0.471127,0.021434,0.378978,0.014788,0.179022,0.014685
55733.500000,0.889065,0.023240,0.337674,0.014919,0.334144,0.011251,0.152090,0.011446
55734.500000,1.077463,0.029790,0.437160,0.020335,0.393773,0.014592,0.182249,0.013854
55735.500000,0.828848,0.029590,0.333931,0.019681,0.313543,0.015508,0.152016,0.014238
55736.500000,0.935913,0.032609,0.385456,0.021729,0.364319,0.017278,0.157551,0.015346
55737.500000,0.872014,0.033890,0.399719,0.023507,0.328765,0.017552,0.119051,0.015421
55738.500000,0.782917,0.031161,0.367060,0.021615,0.304761,0.016294,0.088296,0.013765
55739.500000,1.015173,0.035105,0.467516,0.024817,0.390616,0.018204,0.130662,0.015282
55740.500000,1.158573,0.040158,0.542789,0.028516,0.441975,0.020778,0.145753,0.017186
55741.500000,0.941301,0.037933,0.448923,0.026655,0.345102,0.019148,0.127183,0.016786
55768.500000,0.204744,0.027389,0.037077,0.012259,0.059057,0.012687,0.083614,0.016671
55769.500000,0.050982,0.033420,-0.000325,0.012630,0.014165,0.015089,0.025850,0.021596
55770.500000,1.685706,0.070838,0.873182,0.054551,0.599321,0.036019,0.209763,0.028354
55771.500000,1.735170,0.040437,0.965979,0.032217,0.615432,0.020527,0.168033,0.015279
55772.500000,1.055773,0.035275,0.450240,0.023959,0.401741,0.018428,0.172980,0.016362
55773.500000,2.507532,0.046477,1.296931,0.036428,0.908486,0.024053,0.291630,0.017475
55774.500000,2.343101,0.047739,1.165479,0.036570,0.870922,0.025068,0.282981,0.018317
55775.500000,1.617367,0.037746,0.811740,0.028699,0.591939,0.019546,0.197403,0.015228
55776.500000,1.708354,0.038144,0.821211,0.028577,0.616314,0.019448,0.234936,0.015892
55777.500000,0.880256,0.026844,0.429274,0.019868,0.316137,0.013297,0.117162,0.011855
55778.500000,1.250922,0.036236,0.610916,0.026765,0.463175,0.018837,0.162468,0.015517
55779.500000,1.896059,0.060686,0.902948,0.047089,0.641403,0.028203,0.265404,0.024197
55780.500000,3.087512,0.042517,1.804688,0.036171,1.016771,0.020318,0.299265,0.014630
55781.500000,3.252873,0.037761,2.063901,0.033293,1.042370,0.017773,0.242316,0.012239
55782.500000,2.307000,0.032790,1.411871,0.028234,0.727461,0.015127,0.208416,0.011650
55783.500000,2.288542,0.036929,1.247498,0.030639,0.756422,0.017217,0.259821,0.013405
55784.500000,1.693697,0.026113,0.850453,0.020762,0.578621,0.012055,0.194370,0.009805
55785.500000,1.653044,0.024977,0.825434,0.019748,0.563313,0.011525,0.194933,0.009481
55786.500000,1.642336,0.022306,0.837428,0.017832,0.557908,0.010285,0.186544,0.008358
55787.500000,1.669860,0.022854,0.835638,0.018149,0.567661,0.010578,0.197655,0.008569
55788.500000,2.049360,0.025125,1.088070,0.020750,0.692642,0.011635,0.213384,0.008826
55789.500000,2.068201,0.022689,1.307458,0.020370,0.637979,0.010101,0.168019,0.007376
55790.500000,2.522172,0.025616,1.745709,0.024218,0.731918,0.011090,0.171029,0.007747
55791.500000,2.431585,0.024361,1.862510,0.024166,0.654926,0.010206,0.123776,0.006855
55792.500000,3.092065,0.027078,2.252670,0.026446,0.860484,0.011524,0.185415,0.007660
55793.500000,2.342625,0.024751,1.823116,0.024688,0.615523,0.010247,0.122600,0.007093
55794.500000,3.009957,0.026848,2.252589,0.026551,0.822420,0.011331,0.165934,0.007431
55795.500000,3.421465,0.029843,2.484782,0.029192,0.972563,0.012824,0.193007,0.008178
55796.500000,3.205625,0.029313,2.324796,0.028578,0.912600,0.012565,0.176421,0.008163
55797.500000,2.734195,0.028450,2.055584,0.027992,0.733929,0.011858,0.164449,0.008413
55798.500000,2.415221,0.029135,1.909185,0.029228,0.611319,0.011826,0.137701,0.008670
55799.500000,2.380173,0.028112,1.832226,0.027698,0.640672,0.011661,0.115331,0.008388
55800.500000,2.353128,0.030868,1.792783,0.030098,0.638248,0.012827,0.122339,0.009553
55801.500000,2.798511,0.035545,2.132692,0.034936,0.769202,0.014802,0.130113,0.010605
55802.500000,2.535253,0.031059,2.042783,0.031036,0.623321,0.012526,0.142717,0.009640
55803.500000,3.177870,0.059800,2.550085,0.058490,0.776533,0.025500,0.145878,0.016782
55804.500000,2.214708,0.031864,1.789894,0.031587,0.550159,0.013036,0.107068,0.009976
55805.500000,1.874737,0.033332,1.572707,0.033081,0.437040,0.013445,0.080977,0.010673
55806.500000,2.518056,0.048989,2.041458,0.048206,0.615380,0.020789,0.113189,0.013784
55807.500000,2.281160,0.049128,1.974662,0.049172,0.491881,0.020220,0.075187,0.013311
55808.500000,2.874374,0.054734,2.356013,0.053934,0.700242,0.023722,0.107129,0.014179
55809.500000,2.466048,0.050805,2.148973,0.051205,0.537455,0.020965,0.089281,0.014013
55810.500000,2.648351,0.051615,2.269496,0.051776,0.615142,0.021880,0.075188,0.013426
55811.500000,2.653700,0.053150,2.311570,0.053760,0.625353,0.022553,0.060277,0.013749
55812.500000,2.491893,0.053390,2.019478,0.051813,0.667673,0.023938,0.080897,0.015130
55813.500000,2.063006,0.072034,1.711639,0.071565,0.483608,0.030271,0.125871,0.022391
55820.500000,1.137231,0.132692,0.970464,0.133409,0.272563,0.053542,0.048023,0.044253
55839.500000,1.918631,0.178568,1.394012,0.164920,0.498311,0.080403,0.183843,0.060360
55840.500000,2.453057,0.051385,1.836983,0.048246,0.725825,0.024016,0.096132,0.014667
55841.500000,2.773261,0.051053,2.280054,0.050181,0.714979,0.022474,0.092972,0.014163
55842.500000,2.760505,0.051206,2.198098,0.049571,0.743630,0.023006,0.088674,0.013932
55843.500000,3.388011,0.053107,2.487094,0.049774,0.977139,0.024778,0.165793,0.014661
55844.500000,2.202743,0.043689,1.814894,0.042559,0.551988,0.019130,0.060397,0.011980
55845.500000,2.292241,0.045931,1.858535,0.044564,0.571934,0.020111,0.085660,0.012812
55846.500000,2.561143,0.048545,1.989155,0.046190,0.692394,0.021968,0.086263,0.013258
55847.500000,2.580652,0.045418,2.023537,0.043954,0.678062,0.020097,0.096022,0.011969
55848.500000,3.169101,0.048561,2.353595,0.046168,0.895659,0.022154,0.137794,0.012709
55849.500000,2.852999,0.053025,2.365041,0.052544,0.666329,0.022535,0.103210,0.013291
55850.500000,3.399836,0.045622,2.480801,0.043755,0.981040,0.020521,0.164347,0.011995
55851.500000,2.605176,0.062861,1.826671,0.059351,0.775044,0.027202,0.151203,0.019435
55852.500000,1.985741,0.028929,1.651902,0.028746,0.476438,0.011933,0.086534,0.008715
55853.500000,1.499491,0.027679,1.388129,0.028117,0.292681,0.010650,0.048729,0.008834
55854.500000,1.789048,0.030582,1.541757,0.030478,0.409330,0.012450,0.059546,0.009360
55855.500000,2.422150,0.034810,1.894620,0.033766,0.633514,0.015051,0.112507,0.010125
55856.500000,1.998063,0.034074,1.569909,0.033469,0.525851,0.014347,0.092608,0.010131
55857.500000,1.955091,0.029761,1.533311,0.029031,0.527963,0.012676,0.077215,0.008818
55858.500000,1.288475,0.023778,1.186830,0.024296,0.267527,0.009147,0.035594,0.007515
55859.500000,1.727755,0.024692,1.456246,0.024828,0.414878,0.010065,0.061795,0.007180
55860.500000,1.680568,0.024248,1.503551,0.025122,0.369702,0.009494,0.048304,0.006867
55861.500000,2.142263,0.027330,1.806867,0.027869,0.523812,0.011184,0.068183,0.007361
55862.500000,2.439557,0.027439,1.856130,0.026790,0.683204,0.011976,0.100563,0.007403
55863.500000,2.659054,0.030192,2.089294,0.029915,0.705105,0.012883,0.109304,0.008121
55864.500000,2.293647,0.026862,1.907749,0.027189,0.574075,0.011153,0.072942,0.007157
55865.500000,2.256022,0.026779,1.940709,0.027517,0.541500,0.010904,0.059492,0.007012
55866.500000,2.149339,0.027153,1.828995,0.027711,0.508239,0.010997,0.078570,0.007558
55867.500000,2.337921,0.027545,1.828163,0.027040,0.632704,0.011818,0.094385,0.007764
55868.500000,2.852244,0.032512,2.180979,0.031814,0.787400,0.014062,0.125124,0.009024
55869.500000,2.687558,0.032062,2.055994,0.031182,0.742074,0.013941,0.112622,0.008954
55870.500000,2.340692,0.030783,1.855266,0.030193,0.612957,0.013073,0.104963,0.009078
55871.500000,2.905824,0.037201,2.085348,0.035049,0.856275,0.016551,0.157026,0.011275
55872.500000,2.158868,0.033654,1.747466,0.032878,0.561935,0.014152,0.080748,0.010461
55873.500000,1.737484,0.033198,1.475320,0.032234,0.432669,0.013615,0.051133,0.011302
55874.500000,2.130068,0.038276,1.701195,0.037087,0.537208,0.016082,0.114898,0.012560
55875.500000,2.776144,0.049101,2.211058,0.047640,0.715185,0.021414,0.115456,0.014295
55876.500000,2.729826,0.039889,2.156879,0.038664,0.702930,0.017258,0.133817,0.012271
55877.500000,2.949842,0.042186,2.441973,0.042054,0.727147,0.017878,0.110899,0.011916
55878.500000,2.511339,0.045783,2.186502,0.046220,0.575047,0.018873,0.060788,0.012686
55879.500000,2.029713,0.048475,1.756174,0.048458,0.460405,0.020366,0.049298,0.012673
55880.500000,1.654276,0.045644,1.660089,0.048297,0.238486,0.016156,0.038145,0.013049
55881.500000,3.206960,0.053232,2.567925,0.052486,0.837831,0.023490,0.122753,0.013817
55882.500000,3.179131,0.056563,2.565089,0.055400,0.838784,0.025337,0.099049,0.014427
55883.500000,2.952219,0.056823,2.442054,0.056055,0.760559,0.025036,0.082043,0.015171
55884.500000,2.874878,0.055156,2.296953,0.053745,0.771533,0.024667,0.112081,0.015441
55886.500000,2.913882,0.162796,1.911260,0.153787,0.912900,0.075091,0.228461,0.047420
55911.500000,1.457471,0.076633,0.615335,0.054623,0.565090,0.040573,0.200356,0.029593
55912.500000,1.485987,0.038899,0.747694,0.029772,0.560230,0.020078,0.157258,0.014762
55913.500000,1.336667,0.036804,0.637429,0.027530,0.490375,0.018831,0.180247,0.014988
55914.500000,0.834058,0.036076,0.412549,0.026809,0.300790,0.018184,0.107073,0.015444
55915.500000,1.389536,0.111422,0.645252,0.082791,0.484018,0.056037,0.232412,0.048776
55916.500000,2.038209,0.044654,1.065798,0.035438,0.727384,0.022932,0.236475,0.016521
55917.500000,1.592014,0.044112,0.818825,0.034501,0.579067,0.022721,0.198016,0.017296
55918.500000,1.577032,0.036768,0.708086,0.027156,0.556568,0.018579,0.274078,0.016027
55919.500000,1.427166,0.034279,0.650390,0.024824,0.521373,0.017554,0.222913,0.015093
55920.500000,1.463336,0.035055,0.622170,0.024946,0.552891,0.017913,0.223609,0.015282
55921.500000,1.422697,0.038983,0.646156,0.028219,0.523087,0.020234,0.228491,0.017421
55922.500000,1.425776,0.031891,0.585566,0.022276,0.525834,0.015809,0.231429,0.014134
55923.500000,1.258749,0.038091,0.477176,0.025346,0.473430,0.017903,0.181532,0.016778
55924.500000,1.270179,0.027603,0.521876,0.018636,0.484477,0.014048,0.199088,0.012603
55925.500000,1.250243,0.025947,0.543926,0.017927,0.466659,0.013139,0.187387,0.011733
55926.500000,1.142849,0.027028,0.504298,0.018808,0.419735,0.013387,0.170886,0.012297
55927.500000,1.179347,0.027279,0.465247,0.018454,0.430785,0.013224,0.196332,0.012217
55928.500000,1.118027,0.025855,0.480126,0.018141,0.400399,0.012454,0.172900,0.011351
55929.500000,1.358245,0.023986,0.562711,0.016750,0.495844,0.011694,0.209454,0.010321
55930.500000,1.081019,0.021141,0.442876,0.014494,0.394580,0.010235,0.169842,0.009389
55931.500000,1.268876,0.022348,0.549215,0.016048,0.447532,0.010754,0.198918,0.009574
55932.500000,1.273763,0.021483,0.552143,0.015417,0.445944,0.010291,0.202314,0.009273
55933.500000,1.361432,0.022069,0.584364,0.015808,0.499828,0.010840,0.191653,0.009076
55934.500000,1.353025,0.021250,0.595688,0.015415,0.496378,0.010401,0.180258,0.008650
55935.500000,1.420552,0.028124,0.642909,0.020785,0.507549,0.013638,0.204401,0.011727
55936.500000,1.545095,0.038863,0.700373,0.028696,0.565381,0.019490,0.234483,0.016861
55937.500000,2.121360,0.032058,1.047489,0.025027,0.735661,0.015572,0.280431,0.012547
55938.500000,1.629032,0.024194,0.781436,0.018385,0.582949,0.011715,0.200249,0.009552
55939.500000,1.534810,0.023798,0.757127,0.018167,0.538886,0.011418,0.183905,0.009470
55940.500000,1.407833,0.025039,0.695664,0.018930,0.495312,0.011995,0.168764,0.010172
55941.500000,2.074903,0.028713,1.126946,0.023362,0.717024,0.013701,0.201831,0.010437
55942.500000,2.248829,0.031498,1.495830,0.028153,0.676407,0.014166,0.170798,0.010794
55943.500000,2.799549,0.038324,1.992927,0.035769,0.802563,0.016826,0.181374,0.012366
55944.500000,3.050988,0.040745,2.217718,0.038543,0.876627,0.017871,0.174704,0.012748
55945.500000,2.338434,0.040903,1.841774,0.039446,0.593415,0.016905,0.137901,0.013889
55946.500000,2.323315,0.044798,1.915389,0.043864,0.552421,0.018738,0.102898,0.013869
55947.500000,1.829020,0.037979,1.598477,0.037646,0.392004,0.015298,0.070482,0.012427
55948.500000,2.154781,0.038081,1.906552,0.038539,0.443455,0.015010,0.089919,0.011781
55949.500000,3.138668,0.048247,2.447056,0.046487,0.812840,0.021261,0.154488,0.013955
55950.500000,2.831893,0.075619,2.275233,0.073742,0.674034,0.032365,0.147822,0.021431
55951.500000,1.881881,0.047888,1.696496,0.048162,0.395845,0.019497,0.038174,0.013609
55952.500000,2.531025,0.050689,2.200006,0.051139,0.551359,0.020939,0.087121,0.013446
55953.500000,2.284763,0.046264,1.989756,0.046381,0.499799,0.019231,0.087475,0.013089
55954.500000,3.241872,0.058941,2.583922,0.057579,0.843008,0.026185,0.143014,0.015984
55955.500000,3.540976,0.058950,2.765579,0.057013,0.953938,0.026544,0.163836,0.016417
55956.500000,2.542871,0.052297,2.066811,0.051334,0.632072,0.022635,0.139456,0.015820
55983.500000,1.432363,0.051156,1.265807,0.049741,0.314319,0.021230,0.061331,0.017631
55984.500000,2.138527,0.046595,1.860913,0.046253,0.498936,0.019644,0.071377,0.014232
55985.500000,2.388958,0.048430,1.902211,0.046715,0.614991,0.021363,0.115189,0.014499
55986.500000,2.383576,0.046927,1.848510,0.044645,0.640888,0.021235,0.101609,0.013452
55987.500000,2.185337,0.053670,1.748961,0.052003,0.526369,0.023127,0.123259,0.016088
55989.500000,1.867179,0.073778,1.523698,0.071525,0.464397,0.032017,0.049896,0.020608
55990.500000,2.000310,0.042439,1.641775,0.041386,0.455058,0.017869,0.107041,0.012846
