55601.500000,0.057549,0.011869,0.012322,0.005203,0.023307,0.005038,0.013744,0.007391
55602.500000,0.061919,0.012640,0.017862,0.005770,0.014347,0.004933,0.024898,0.008175
55603.500000,0.024289,0.015391,0.002395,0.006978,0.009948,0.006085,0.005738,0.009877
55605.500000,0.035076,0.014129,0.016730,0.007181,0.013084,0.006211,0.003437,0.008167
55606.500000,-0.009180,0.012027,0.001526,0.004987,-0.000358,0.005039,-0.007451,0.007681
55607.500000,0.006653,0.011318,0.001824,0.005094,0.003012,0.004885,0.002368,0.006900
55608.500000,0.001883,0.011741,-0.002015,0.004608,0.001251,0.004980,0.000900,0.007337
55609.500000,0.008590,0.010896,0.004639,0.005293,0.002445,0.004468,0.001678,0.006699
55610.500000,-0.007475,0.009754,0.006038,0.004920,-0.002291,0.003998,-0.007626,0.005943
55611.500000,0.004860,0.009372,-0.004810,0.003640,-0.000480,0.003833,0.008128,0.005995
55612.500000,0.015096,0.008352,0.003371,0.003552,0.003974,0.003401,0.005544,0.005233
55613.500000,0.014488,0.008074,0.004289,0.003486,0.002838,0.003229,0.006379,0.005094
55614.500000,0.015904,0.007862,0.001779,0.003384,0.005697,0.003272,0.005474,0.004802
55615.500000,0.005447,0.007275,0.007262,0.003387,0.000358,0.002942,-0.000150,0.004433
55616.500000,0.017729,0.007171,0.006718,0.003286,0.007384,0.003040,0.001934,0.004225
55617.500000,0.005123,0.006792,0.006100,0.003067,-0.002359,0.002710,0.003567,0.004130
55618.500000,0.024091,0.007751,0.004392,0.003477,0.005366,0.003178,0.011666,0.004691
55619.500000,0.023626,0.009580,0.005691,0.004463,0.010311,0.004094,0.005178,0.005910
55620.500000,0.040780,0.015110,0.006296,0.007236,0.023918,0.007090,0.002058,0.008485
55622.500000,0.038037,0.049961,0.023000,0.024565,0.020305,0.023161,-0.005758,0.027972
55623.500000,0.031154,0.011680,0.007038,0.005050,0.008848,0.004807,0.012347,0.007448
55624.500000,0.078684,0.013329,0.013353,0.005667,0.018407,0.005548,0.037201,0.008527
55625.500000,0.025799,0.020883,0.013354,0.010055,0.008990,0.008841,0.002597,0.012919
55626.500000,0.033435,0.020442,0.014628,0.010399,0.008618,0.008517,0.009233,0.012702
55627.500000,0.031926,0.008848,0.002756,0.003995,0.014618,0.003953,0.006829,0.005006
55628.500000,0.038332,0.006830,0.011880,0.003427,0.011488,0.002918,0.010997,0.003952
55629.500000,0.056574,0.007313,0.016247,0.003653,0.020131,0.003243,0.012279,0.004121
55630.500000,0.034110,0.006837,0.001304,0.002923,0.009731,0.002924,0.015876,0.004178
55631.500000,0.038946,0.007183,0.004590,0.003153,0.014103,0.003138,0.013047,0.004310
55632.500000,0.034360,0.007134,0.002644,0.003292,0.017063,0.003225,0.007131,0.004146
55633.500000,0.025732,0.006991,0.010985,0.003663,0.007395,0.002951,0.006554,0.004194
55634.500000,0.017156,0.006755,0.003730,0.003059,0.005890,0.002964,0.005347,0.004071
55635.500000,0.018758,0.006683,0.003720,0.003132,0.005323,0.002869,0.006810,0.004090
55636.500000,0.020823,0.007129,0.012074,0.003809,0.004751,0.003049,0.004566,0.004141
55637.500000,0.005087,0.006630,0.003100,0.003061,0.005636,0.002862,-0.004636,0.004040
55638.500000,0.018830,0.007821,0.008908,0.003744,-0.002197,0.003049,0.014100,0.005140
55639.500000,0.121968,0.039812,0.018273,0.015762,0.032804,0.018683,0.059204,0.027013
55640.500000,0.023595,0.007084,0.001830,0.002820,0.005146,0.002947,0.013597,0.004551
55641.500000,0.009936,0.006529,0.006746,0.002952,0.005850,0.002770,-0.003037,0.004014
55642.500000,-0.002258,0.006567,0.000486,0.002818,-0.001260,0.002628,-0.000058,0.004255
55643.500000,-0.003095,0.006277,0.000905,0.002827,-0.002496,0.002524,-0.000173,0.004022
55644.500000,0.004549,0.006317,0.000702,0.002683,0.000538,0.002574,0.002345,0.004049
55645.500000,0.003616,0.006126,0.005951,0.003003,-0.001692,0.002504,0.001182,0.003808
55646.500000,0.010323,0.006498,0.003682,0.002863,0.003691,0.002773,0.002065,0.004032
55647.500000,0.006648,0.006234,0.004454,0.002891,0.001357,0.002629,0.000813,0.003841
55648.500000,0.004140,0.006216,0.001520,0.002828,-0.002386,0.002556,0.005121,0.003934
55649.500000,0.008876,0.006386,0.002639,0.002811,0.005324,0.002804,-0.001019,0.003869
55650.500000,0.007969,0.006820,0.003979,0.003066,0.002038,0.002938,0.001404,0.004168
55651.500000,0.028639,0.006801,0.010342,0.003236,0.008833,0.002923,0.008281,0.004166
55652.500000,0.028581,0.006921,0.008328,0.003277,0.009341,0.002938,0.008823,0.004275
55653.500000,0.042812,0.007442,0.011664,0.003484,0.012943,0.003159,0.014498,0.004609
55654.500000,0.068630,0.006923,0.023655,0.003705,0.024166,0.002969,0.013856,0.003833
55655.500000,0.048973,0.006788,0.014148,0.003192,0.014334,0.002865,0.014553,0.003931
55656.500000,0.041887,0.006591,0.011778,0.003125,0.011619,0.002699,0.013155,0.003893
55657.500000,0.040210,0.007164,0.010709,0.003248,0.011278,0.002981,0.013813,0.004253
55658.500000,0.047301,0.006968,0.014972,0.003476,0.014109,0.002894,0.012647,0.004030
55659.500000,0.030671,0.006550,0.009656,0.003082,0.008218,0.002654,0.010066,0.003933
55660.500000,0.043818,0.006932,0.013984,0.003245,0.017607,0.002951,0.006658,0.003996
55661.500000,0.026837,0.007093,0.009328,0.003281,0.010929,0.002963,0.003369,0.004167
55662.500000,0.034499,0.006867,0.005955,0.002925,0.010980,0.002774,0.011074,0.004179
55663.500000,0.037570,0.007178,0.002008,0.002884,0.013492,0.002922,0.013088,0.004390
55664.500000,0.032313,0.007564,0.006801,0.003289,0.011952,0.003059,0.008481,0.004609
55665.500000,0.016592,0.007268,-0.000106,0.002772,0.005403,0.002974,0.006520,0.004460
55666.500000,0.021099,0.007924,0.002341,0.003307,0.004933,0.003122,0.010422,0.004939
55667.500000,-0.003511,0.007406,0.002053,0.003097,0.003349,0.002969,-0.008726,0.004556
55668.500000,0.008402,0.008261,0.003723,0.003335,0.000825,0.003110,0.004468,0.005295
55669.500000,0.009494,0.008096,0.006798,0.003474,-0.003645,0.002916,0.009081,0.005257
55670.500000,0.026035,0.008726,0.001038,0.003322,0.004123,0.003282,0.015160,0.005600
55671.500000,0.032769,0.008992,-0.000219,0.003075,0.011955,0.003499,0.012779,0.005739
55672.500000,0.053050,0.011500,0.005894,0.004281,0.017611,0.004521,0.018586,0.007237
55673.500000,-0.023865,0.077163,-0.010172,0.010172,-0.000418,0.043391,-0.013557,0.042668
55674.500000,0.032188,0.018449,0.001534,0.007783,0.012223,0.007379,0.010157,0.011893
55675.500000,-0.002858,0.010812,-0.001866,0.004452,0.005729,0.004946,-0.007681,0.006392
55676.500000,-0.007032,0.012404,0.005134,0.005340,0.000006,0.005183,-0.009613,0.007732
55677.500000,0.002271,0.011056,0.001343,0.004957,-0.001169,0.004282,0.003150,0.007207
55678.500000,-0.020904,0.017109,0.003342,0.009208,-0.010400,0.006394,-0.005748,0.011106
55679.500000,0.016887,0.011022,0.003814,0.004350,0.001474,0.004650,0.010784,0.006941
55680.500000,0.011426,0.013106,0.000789,0.005477,0.009158,0.006009,-0.002298,0.007974
55681.500000,0.015368,0.010433,0.004255,0.004465,0.006073,0.004417,0.003533,0.006443
55682.500000,0.023810,0.010091,0.009612,0.004702,0.007316,0.004237,0.004050,0.006123
55683.500000,0.054336,0.009105,0.005633,0.003905,0.019446,0.003932,0.018839,0.005439
55684.500000,0.065355,0.009161,0.016151,0.004330,0.018263,0.003854,0.023105,0.005443
55685.500000,0.045186,0.008412,0.005102,0.003463,0.014207,0.003526,0.017109,0.005095
55686.500000,0.035230,0.007702,0.009356,0.003383,0.012036,0.003292,0.008782,0.004521
55687.500000,0.031004,0.008100,0.009756,0.003688,0.013876,0.003495,0.002293,0.004629
55688.500000,0.056135,0.010379,0.011441,0.004640,0.024143,0.004635,0.010318,0.005762
55689.500000,0.041924,0.007404,0.010182,0.003419,0.015194,0.003232,0.010430,0.004153
55690.500000,0.037054,0.006920,0.011937,0.003384,0.014918,0.003060,0.006101,0.003793
55691.500000,0.054525,0.006892,0.013617,0.003258,0.024344,0.003129,0.006385,0.003668
55692.500000,0.041366,0.006824,0.009895,0.003282,0.010612,0.002835,0.015303,0.003942
55693.500000,0.028596,0.006751,0.008283,0.003140,0.011793,0.002915,0.004079,0.003803
55694.500000,0.033568,0.006572,0.009279,0.003116,0.014684,0.002908,0.004341,0.003620
55695.500000,0.025169,0.006516,0.005719,0.003012,0.009877,0.002862,0.005402,0.003653
55696.500000,0.009121,0.006112,-0.002833,0.002351,0.003965,0.002672,0.004576,0.003591
55697.500000,0.011290,0.006498,0.008423,0.003329,0.000900,0.002699,0.002871,0.003747
55698.500000,0.008626,0.006359,0.000180,0.002848,0.006024,0.002762,0.000571,0.003751
55699.500000,-0.013395,0.007814,0.001990,0.003913,-0.001729,0.003396,-0.010158,0.004612
55700.500000,-0.021310,0.025066,0.008679,0.010703,-0.006436,0.010127,-0.016608,0.016942
55701.500000,0.001516,0.023454,-0.010170,0.007495,-0.001700,0.009274,0.009212,0.016803
55702.500000,0.013760,0.022713,0.014604,0.012271,-0.000923,0.008796,0.007627,0.015687
55703.500000,0.069206,0.028406,0.030877,0.016079,0.027318,0.012660,0.010691,0.017632
55704.500000,-0.057744,0.019077,0.010028,0.012368,-0.023343,0.007490,-0.028075,0.012908
55706.500000,0.056355,0.062596,-0.030090,0.022176,0.006649,0.029585,0.060638,0.039054
55707.500000,0.017477,0.056959,0.032653,0.034875,-0.011881,0.023650,0.004963,0.034448
55708.500000,0.002002,0.028680,-0.005459,0.013436,0.001190,0.013170,0.003231,0.018250
55709.500000,0.018180,0.021201,0.014415,0.011538,0.001123,0.008385,0.008337,0.014682
55710.500000,0.026671,0.021940,0.016338,0.010979,0.002954,0.009219,0.009121,0.013728
55711.500000,0.020254,0.006635,-0.000875,0.002612,0.007021,0.002595,0.008866,0.004163
55712.500000,0.030558,0.006534,0.012023,0.003165,0.012326,0.002679,0.002441,0.003807
55713.500000,0.058834,0.006473,0.020255,0.003361,0.023429,0.002803,0.008762,0.003580
55714.500000,0.027947,0.005823,0.009419,0.002739,0.010073,0.002342,0.004613,0.003475
55715.500000,0.094269,0.006712,0.034682,0.003911,0.033066,0.002869,0.018104,0.003619
55716.500000,0.044673,0.005910,0.017707,0.003256,0.016412,0.002441,0.005931,0.003325
55717.500000,0.043707,0.005941,0.012941,0.003033,0.011391,0.002375,0.014904,0.003526
55718.500000,0.051561,0.006244,0.012688,0.003156,0.019180,0.002590,0.011860,0.003607
55719.500000,0.044361,0.005802,0.016616,0.003107,0.013627,0.002402,0.010520,0.003303
55720.500000,0.041722,0.005747,0.014199,0.002962,0.013455,0.002373,0.010195,0.003320
55721.500000,0.044128,0.006225,0.017047,0.003245,0.013293,0.002534,0.010302,0.003622
55722.500000,0.046093,0.006851,0.013368,0.003417,0.016752,0.002897,0.009820,0.003911
55723.500000,0.034086,0.006438,0.009931,0.003116,0.009235,0.002690,0.011554,0.003738
55724.500000,0.038518,0.006481,0.016165,0.003306,0.016543,0.002761,0.001838,0.003644
55725.500000,0.036840,0.006512,0.015228,0.003378,0.008566,0.002576,0.011418,0.003870
55726.500000,0.027578,0.006611,0.010031,0.003106,0.004994,0.002616,0.010360,0.004006
55727.500000,0.028087,0.006377,0.011172,0.003033,0.001591,0.002460,0.014722,0.003915
55728.500000,0.021004,0.006276,0.007449,0.002837,0.007839,0.002601,0.003316,0.003713
55729.500000,0.025682,0.007009,0.010618,0.003334,0.004602,0.002760,0.008832,0.004245
55730.500000,0.006612,0.006476,0.002591,0.002949,0.003588,0.002665,-0.000720,0.003842
55731.500000,0.004202,0.006460,0.008571,0.003068,0.003551,0.002615,-0.005756,0.003855
55732.500000,-0.000270,0.006814,-0.001196,0.002928,-0.002542,0.002670,0.002956,0.004226
55733.500000,0.006756,0.006802,0.002816,0.002984,0.004021,0.002725,-0.001424,0.004150
55734.500000,0.012148,0.007657,0.004815,0.003406,0.002908,0.003062,0.003845,0.004684
55735.500000,-0.007545,0.006981,0.000802,0.003122,-0.003470,0.002706,-0.002732,0.004334
55736.500000,-0.012615,0.007275,-0.003556,0.002837,-0.003008,0.003005,-0.004934,0.004703
55737.500000,0.009746,0.007442,0.005042,0.003310,0.002028,0.003061,0.001850,0.004711
55738.500000,0.017814,0.007884,0.001966,0.003329,0.009757,0.003332,0.001527,0.004990
55739.500000,-0.005471,0.008328,-0.003269,0.003133,-0.003297,0.003302,0.001394,0.005565
55740.500000,0.007930,0.008761,-0.002520,0.003225,0.007980,0.003672,-0.001912,0.005633
55741.500000,0.018157,0.009330,0.003750,0.003853,0.005855,0.003791,0.006291,0.006037
55742.500000,0.038215,0.011113,0.007285,0.004978,0.008815,0.004554,0.018781,0.007169
55743.500000,0.077744,0.012276,0.019283,0.005379,0.024383,0.005158,0.024614,0.007701
55744.500000,0.042323,0.020196,0.008724,0.009008,0.011398,0.008023,0.018656,0.013130
55745.500000,0.033819,0.028386,0.009855,0.013213,0.016693,0.012756,0.001148,0.016429
55746.500000,0.053457,0.012194,0.011572,0.005538,0.015531,0.005099,0.019442,0.007573
55747.500000,0.026915,0.012672,-0.004384,0.004349,0.011761,0.005674,0.011169,0.007799
55748.500000,0.044978,0.012252,0.021063,0.006457,0.014186,0.005192,0.006696,0.007207
55749.500000,0.066216,0.012462,0.010395,0.005361,0.016549,0.005190,0.028524,0.007793
55750.500000,0.040029,0.012803,0.016151,0.006498,0.014967,0.005575,0.005782,0.007424
55751.500000,0.019030,0.010986,0.008734,0.005251,0.008098,0.004632,0.000846,0.006609
55752.500000,0.035587,0.009208,0.003657,0.004039,0.013395,0.004031,0.013044,0.005793
55753.500000,0.041651,0.007666,0.015810,0.004285,0.012208,0.003485,0.012530,0.004730
55754.500000,0.031855,0.007351,0.010530,0.003921,0.008889,0.003173,0.011058,0.004781
55755.500000,0.024712,0.007145,0.006003,0.003571,0.010504,0.003216,0.005268,0.004587
55756.500000,0.020797,0.007296,0.003897,0.003585,0.007553,0.003211,0.006929,0.004773
55757.500000,0.017939,0.007381,0.002872,0.003639,0.009838,0.003313,0.001811,0.004722
55758.500000,0.007325,0.007159,0.009908,0.003906,-0.002629,0.002803,0.002939,0.004857
55759.500000,0.028674,0.007917,0.005062,0.003398,0.006859,0.003456,0.014351,0.005329
55760.500000,0.028020,0.011783,0.008047,0.005724,0.015937,0.005260,0.001400,0.007652
55761.500000,0.017673,0.007290,0.003718,0.003186,0.009085,0.003197,0.001271,0.004170
55762.500000,0.009662,0.006284,0.005273,0.002775,0.002153,0.002715,0.002835,0.003628
55763.500000,0.005635,0.006131,0.004607,0.002895,-0.001824,0.002567,0.004455,0.003567
55764.500000,0.003798,0.005949,0.006653,0.002790,-0.005019,0.002428,0.005363,0.003547
55765.500000,-0.002169,0.005805,-0.000500,0.002529,0.000224,0.002487,-0.001586,0.003397
55766.500000,0.004458,0.006144,0.005202,0.002853,-0.002171,0.002535,0.003376,0.003656
55767.500000,0.005279,0.005942,0.004185,0.002688,-0.000185,0.002433,0.002602,0.003608
55768.500000,0.004424,0.006218,0.003676,0.002911,0.001914,0.002650,-0.001132,0.003624
55769.500000,0.011395,0.006291,-0.001012,0.002734,0.005377,0.002781,0.003750,0.003663
55770.500000,0.012700,0.006387,0.004471,0.002872,0.003808,0.002755,0.003282,0.003793
55771.500000,-0.005595,0.006226,0.000406,0.002839,-0.000034,0.002700,-0.004156,0.003712
55772.500000,0.003550,0.006382,0.000491,0.002940,0.002930,0.002736,-0.000670,0.003840
55773.500000,0.027314,0.006704,0.008191,0.003341,0.007911,0.002884,0.008727,0.003967
55774.500000,0.024190,0.007076,0.006511,0.003285,0.005754,0.002950,0.009258,0.004386
55775.500000,0.030264,0.006975,0.009310,0.003320,0.009822,0.002992,0.007521,0.004173
55776.500000,0.038319,0.007418,0.012149,0.003641,0.011758,0.003189,0.010568,0.004421
55777.500000,0.050965,0.007533,0.009762,0.003560,0.011788,0.003066,0.022962,0.004707
55778.500000,0.049955,0.008526,0.007788,0.003650,0.017538,0.003728,0.016414,0.005162
55779.500000,0.067349,0.056780,-0.011794,0.018619,0.024707,0.024855,0.034025,0.035386
55780.500000,0.061403,0.009316,0.011619,0.003982,0.017927,0.003915,0.021576,0.005565
55781.500000,0.054130,0.007390,0.014060,0.003270,0.015950,0.002945,0.017240,0.004492
55782.500000,0.029738,0.006943,0.010325,0.003202,0.010869,0.002841,0.004747,0.004101
55783.500000,0.035072,0.006695,0.008267,0.002877,0.010620,0.002727,0.011273,0.004037
55784.500000,0.052240,0.007161,0.011201,0.003149,0.018470,0.003015,0.013498,0.004201
55785.500000,0.027192,0.006609,0.011082,0.003086,0.011264,0.002755,0.001993,0.003855
55786.500000,0.039536,0.006710,0.006188,0.002820,0.013971,0.002833,0.011918,0.003963
55787.500000,0.030872,0.006577,0.004859,0.002725,0.007003,0.002620,0.013543,0.004047
55788.500000,0.021649,0.006214,0.008535,0.002936,0.003786,0.002418,0.008336,0.003807
55789.500000,0.011408,0.006175,0.001760,0.002564,0.007227,0.002580,-0.000918,0.003680
55790.500000,0.005136,0.006033,0.006415,0.002710,0.001482,0.002461,-0.001287,0.003626
55791.500000,0.013670,0.006213,0.000839,0.002618,0.004664,0.002541,0.005136,0.003777
55792.500000,-0.001460,0.005915,0.000258,0.002607,0.000880,0.002427,-0.001936,0.003556
55793.500000,-0.000187,0.005918,0.005177,0.002753,-0.001293,0.002379,-0.000846,0.003576
55794.500000,0.014846,0.006378,0.004416,0.002867,0.006984,0.002661,0.000699,0.003765
55795.500000,0.013416,0.006123,0.003905,0.002705,0.000743,0.002410,0.007608,0.003761
55796.500000,0.003554,0.006061,0.005857,0.002871,0.001791,0.002503,-0.002824,0.003569
55797.500000,0.004076,0.006244,0.007218,0.002899,0.000657,0.002509,-0.001267,0.003759
55798.500000,-0.000944,0.005970,0.004064,0.002710,-0.001793,0.002418,-0.000369,0.003599
55799.500000,0.000780,0.006258,0.003077,0.002707,-0.001783,0.002475,0.001849,0.003868
55800.500000,0.010361,0.006120,0.007831,0.003023,0.003872,0.002469,-0.001703,0.003609
55801.500000,0.016195,0.006596,0.008945,0.003019,0.001014,0.002612,0.006871,0.004018
55802.500000,0.016415,0.006871,0.001825,0.002736,-0.000872,0.002627,0.013028,0.004368
55803.500000,0.028294,0.006807,0.004381,0.002821,0.008775,0.002745,0.010261,0.004177
55804.500000,0.029203,0.007283,0.011209,0.003332,0.007257,0.002931,0.008576,0.004391
55805.500000,0.023629,0.007152,0.006100,0.003082,0.006429,0.002874,0.007898,0.004358
55806.500000,0.023117,0.007220,0.007309,0.003248,0.011484,0.002979,0.001649,0.004315
55807.500000,0.030328,0.008148,0.008274,0.003515,0.010730,0.003419,0.007911,0.005149
55808.500000,0.068655,0.009137,0.015950,0.004234,0.025326,0.004008,0.018590,0.005523
55809.500000,0.042450,0.009108,0.007160,0.003893,0.015809,0.003897,0.013238,0.005689
55810.500000,0.034778,0.008650,0.010333,0.003833,0.008904,0.003579,0.012378,0.005473
55811.500000,0.066738,0.010341,0.014293,0.004510,0.018856,0.004346,0.024633,0.006507
55812.500000,0.069009,0.009699,0.016093,0.004315,0.014442,0.003979,0.031548,0.006160
55813.500000,0.036081,0.009813,0.012222,0.004298,0.009669,0.003974,0.011518,0.006293
55814.500000,0.034655,0.010684,0.008418,0.004578,0.009697,0.004480,0.012339,0.006756
55815.500000,0.047967,0.022831,0.009697,0.009134,0.010878,0.009866,0.022407,0.015207
55816.500000,0.012447,0.032291,-0.009397,0.009100,0.003023,0.012858,0.014656,0.022225
55817.500000,0.029659,0.025611,-0.002708,0.008757,0.000577,0.010369,0.025324,0.017190
55818.500000,0.034972,0.011009,0.009840,0.005108,0.014550,0.004839,0.004511,0.006484
55819.500000,0.020828,0.010722,0.008822,0.005285,0.001530,0.004361,0.009271,0.006631
55820.500000,-0.003279,0.009330,0.001293,0.004148,0.005212,0.004191,-0.010964,0.005696
55821.500000,0.006501,0.009611,-0.000944,0.004430,0.005010,0.004117,-0.000597,0.005952
55822.500000,0.016210,0.009028,0.000905,0.003343,0.004741,0.003906,0.007626,0.005654
55823.500000,0.014178,0.008909,0.006270,0.004113,0.002079,0.003563,0.006120,0.005651
55824.500000,0.025011,0.008104,0.005154,0.003552,0.011339,0.003545,0.003059,0.004808
55825.500000,0.019167,0.008171,0.005451,0.003357,0.004073,0.003401,0.008717,0.005117
55826.500000,-0.000524,0.007467,0.002684,0.003089,0.003667,0.003163,-0.007147,0.004560
55827.500000,0.030445,0.007340,0.000095,0.002860,0.010223,0.003156,0.012003,0.004428
55828.500000,0.009549,0.007076,0.006717,0.003138,0.002800,0.002979,0.001175,0.004239
55829.500000,0.013659,0.006725,0.002705,0.002908,0.004242,0.002813,0.004004,0.004042
55830.500000,0.015394,0.006516,0.008819,0.003101,0.000804,0.002699,0.006814,0.003860
55831.500000,0.010745,0.006810,0.003451,0.002992,0.002666,0.002901,0.003877,0.003988
55832.500000,0.018111,0.006145,0.006418,0.002865,0.004234,0.002576,0.005689,0.003577
55833.500000,0.013659,0.006139,0.006055,0.002939,0.005297,0.002610,0.001815,0.003529
55834.500000,0.009538,0.007021,-0.000428,0.002766,0.004252,0.003078,0.002805,0.004073
55835.500000,0.023142,0.009103,0.003400,0.003791,0.010116,0.003974,0.003655,0.005319
55836.500000,0.023497,0.006614,0.004901,0.003069,0.009682,0.002946,0.005376,0.003697
55837.500000,0.034130,0.006419,0.005123,0.002873,0.012989,0.002852,0.009896,0.003637
55838.500000,0.064711,0.006879,0.018592,0.003458,0.020381,0.002996,0.018057,0.003874
55839.500000,0.084805,0.007753,0.029366,0.004194,0.032716,0.003525,0.013763,0.004083
55840.500000,0.039605,0.006591,0.008867,0.003080,0.012810,0.002830,0.012161,0.003861
55841.500000,0.034966,0.007211,0.006900,0.003387,0.013302,0.003116,0.008879,0.004192
55842.500000,0.025883,0.006568,0.008983,0.003270,0.014771,0.002981,-0.001869,0.003642
55843.500000,0.033664,0.006769,0.010228,0.003285,0.016300,0.003135,0.003094,0.003784
55844.500000,0.040763,0.007209,0.009423,0.003487,0.015595,0.003228,0.010777,0.004163
55845.500000,0.047146,0.006965,0.011963,0.003362,0.012969,0.003018,0.017521,0.004130
55846.500000,0.063454,0.007450,0.014282,0.003762,0.022213,0.003358,0.017702,0.004228
55847.500000,0.039636,0.007388,0.006210,0.003388,0.016206,0.003328,0.009394,0.004286
55848.500000,0.029746,0.007201,0.001024,0.003130,0.010156,0.003192,0.012374,0.004340
55849.500000,0.034277,0.007204,0.002760,0.003176,0.013097,0.003119,0.011107,0.004347
55850.500000,0.012996,0.009854,0.002390,0.004143,0.004065,0.004159,0.004463,0.006223
55851.500000,0.032424,0.019556,0.012318,0.009030,-0.001097,0.008121,0.022064,0.012903
55852.500000,0.062200,0.007418,0.010772,0.003166,0.015878,0.002929,0.026008,0.004616
55853.500000,0.014123,0.006505,0.002853,0.002696,0.004663,0.002612,0.003768,0.003994
55854.500000,0.006606,0.007124,0.002726,0.003124,0.003361,0.003021,-0.000124,0.004418
55855.500000,0.014026,0.006828,0.004839,0.003077,0.005226,0.002898,0.003425,0.004236
55856.500000,0.015756,0.006839,0.005736,0.003027,0.008107,0.002965,0.000869,0.004200
55857.500000,0.000019,0.006694,0.003314,0.003101,0.004814,0.002852,-0.007858,0.004108
55858.500000,0.018048,0.006692,0.006773,0.003045,0.003666,0.002771,0.006794,0.004204
55859.500000,0.009557,0.006919,0.003093,0.002876,0.004964,0.003041,0.001284,0.004261
55860.500000,0.013874,0.006846,0.001955,0.002896,0.004880,0.002935,0.003971,0.004251
55861.500000,0.006418,0.006439,0.006105,0.003034,0.002776,0.002771,-0.001019,0.003929
55862.500000,0.006176,0.006792,0.004477,0.003159,0.004762,0.002917,-0.002974,0.004168
55863.500000,0.000759,0.006592,0.001592,0.002891,0.000330,0.002813,-0.001498,0.004111
55864.500000,0.023979,0.006923,0.007540,0.003147,0.008453,0.003007,0.005060,0.004218
55865.500000,0.060193,0.007820,0.018861,0.003947,0.025109,0.003555,0.008951,0.004452
55866.500000,0.059678,0.007624,0.016326,0.003790,0.022533,0.003448,0.012264,0.004357
55867.500000,0.043420,0.007451,0.004871,0.003244,0.017512,0.003365,0.012937,0.004428
55868.500000,0.068029,0.007792,0.028315,0.004263,0.023986,0.003520,0.010754,0.004324
55869.500000,0.033480,0.007250,0.007178,0.003169,0.014515,0.003282,0.005702,0.004288
55870.500000,0.061086,0.007871,0.009123,0.003292,0.023659,0.003568,0.017640,0.004701
55871.500000,0.053315,0.007636,0.010568,0.003400,0.017116,0.003358,0.018212,0.004627
55872.500000,0.046974,0.007762,0.010765,0.003350,0.016892,0.003453,0.012758,0.004690
55873.500000,0.035357,0.007621,0.010020,0.003337,0.016074,0.003415,0.004468,0.004573
55874.500000,0.041412,0.007632,0.011951,0.003606,0.014673,0.003325,0.010137,0.004599
55875.500000,0.043161,0.008166,0.012053,0.003749,0.015080,0.003597,0.011603,0.004921
55876.500000,0.033671,0.007461,0.009144,0.003307,0.011371,0.003248,0.008922,0.004561
55877.500000,0.042845,0.008099,0.009521,0.003717,0.014490,0.003503,0.012749,0.004929
55878.500000,0.036725,0.007769,0.008090,0.003322,0.009859,0.003261,0.013900,0.004903
55879.500000,0.026484,0.007726,0.006211,0.003114,0.010668,0.003282,0.005685,0.004885
55880.500000,0.021711,0.007855,0.005461,0.003295,0.000479,0.003171,0.014788,0.005105
55881.500000,0.010035,0.008185,0.001384,0.003080,0.001896,0.003434,0.005511,0.005387
55882.500000,0.005552,0.008239,0.010155,0.003865,0.002352,0.003372,-0.002793,0.005226
55883.500000,0.025255,0.008375,0.011259,0.003702,0.003338,0.003262,0.010455,0.005496
55884.500000,0.018757,0.008854,-0.000382,0.003517,0.003388,0.003610,0.012460,0.005746
55885.500000,0.025290,0.009492,0.009130,0.004031,0.005026,0.003742,0.009307,0.006189
55886.500000,0.021905,0.009030,0.002189,0.003354,0.000592,0.003619,0.015872,0.006010
55887.500000,0.043980,0.014482,0.000661,0.004937,0.009408,0.005857,0.025324,0.009702
55888.500000,0.135425,0.067779,-0.000105,0.018896,0.033218,0.026817,0.074498,0.045867
55889.500000,0.016803,0.010784,0.000782,0.004433,0.009780,0.004477,0.001164,0.006821
55890.500000,0.010866,0.010252,0.008279,0.004905,-0.005425,0.003640,0.010035,0.006914
55891.500000,-0.004600,0.008731,-0.000597,0.003758,0.001072,0.003627,-0.005316,0.005484
55892.500000,0.011733,0.009756,-0.001113,0.003723,0.008073,0.004196,0.001056,0.006115
55893.500000,-0.001075,0.008775,-0.001064,0.003401,0.004996,0.003785,-0.006455,0.005459
55894.500000,0.021986,0.009518,0.000907,0.003743,0.005076,0.003741,0.012771,0.006278
55895.500000,0.044490,0.010257,0.012801,0.004897,0.019048,0.004502,0.007199,0.006081
55896.500000,0.052896,0.009491,0.014426,0.004248,0.022240,0.004251,0.008096,0.005541
55897.500000,0.062248,0.008988,0.014500,0.004127,0.020682,0.003909,0.018444,0.005299
55898.500000,0.037209,0.007759,0.006979,0.003459,0.016207,0.003381,0.007235,0.004588
55899.500000,0.052471,0.007746,0.002232,0.002932,0.021422,0.003360,0.015936,0.004644
55900.500000,0.058634,0.007203,0.012914,0.003446,0.024681,0.003226,0.010836,0.004002
55901.500000,0.064393,0.006918,0.007984,0.002860,0.027424,0.003096,0.015314,0.003950
55902.500000,0.055746,0.006703,0.010985,0.003057,0.023468,0.002969,0.010843,0.003768
55903.500000,0.039681,0.006096,0.006373,0.002634,0.018451,0.002762,0.006313,0.003375
55904.500000,0.043688,0.005941,0.007915,0.002737,0.010480,0.002454,0.018775,0.003530
