56346.906238,0.846949,0.129321,0.236916,0.072379,0.469376,0.073050,0.045139,0.059713
56346.968738,0.908328,0.130295,0.324648,0.079988,0.407101,0.072329,0.104051,0.056775
56347.031238,0.526219,0.107688,0.135558,0.064246,0.190246,0.055164,0.142858,0.056487
56347.093738,1.311385,0.144997,0.355589,0.082898,0.668821,0.085611,0.166021,0.060419
56347.156238,1.099068,0.138008,0.359669,0.082310,0.529761,0.078418,0.115744,0.059617
56347.218738,0.655359,0.115692,0.141475,0.060535,0.348728,0.065647,0.074507,0.054769
56347.281238,0.876777,0.122079,0.351493,0.077718,0.306356,0.064178,0.191402,0.059042
56347.343738,1.123958,0.137735,0.328606,0.078861,0.495343,0.077601,0.187097,0.062427
56347.406238,0.669764,0.117120,0.249710,0.068029,0.315660,0.063883,0.045118,0.056397
56347.468738,0.718824,0.124822,0.170188,0.063791,0.449492,0.076649,-0.016809,0.048523
56347.531238,0.915522,0.130857,0.308429,0.078634,0.457342,0.073713,0.055908,0.057015
56347.593738,0.497249,0.063075,0.166213,0.036630,0.259404,0.032976,0.031383,0.032362
56347.781238,0.440158,0.103578,0.191714,0.070535,0.132340,0.052622,0.097621,0.050010
56347.843738,1.080780,0.139624,0.235780,0.077824,0.584144,0.083458,0.105306,0.055462
56347.906238,1.103283,0.133636,0.367326,0.085652,0.527576,0.075180,0.118279,0.055426
56347.968738,0.376044,0.098768,0.120595,0.057152,0.227047,0.058920,-0.024334,0.038094
56348.031238,0.410151,0.098215,0.045485,0.045485,0.295522,0.061066,-0.011115,0.041588
56348.093738,0.980107,0.126427,0.318086,0.076488,0.425133,0.071181,0.155580,0.055006
56348.156238,0.533660,0.103187,0.211174,0.062584,0.217348,0.053726,0.074431,0.052550
56348.281238,0.980913,0.129732,0.331192,0.077496,0.472117,0.075059,0.094135,0.054536
56348.343738,0.624725,0.120207,0.217603,0.069179,0.359919,0.070956,-0.016585,0.049754
56348.406238,0.488814,0.104193,0.232372,0.070716,0.155431,0.050046,0.093964,0.054438
56348.468738,0.776442,0.121406,0.119746,0.064381,0.443625,0.072353,0.088388,0.051230
56348.531238,0.854058,0.073272,0.336823,0.045483,0.392622,0.039523,0.070121,0.033507
56348.593738,0.565058,0.077463,0.150098,0.040011,0.280134,0.041379,0.073387,0.041487
56348.843738,0.562645,0.121667,0.224813,0.063930,0.261280,0.068685,0.048295,0.060622
56348.906238,0.933110,0.129275,0.290219,0.079769,0.393384,0.068168,0.195245,0.065977
56348.968738,0.677185,0.111692,0.103526,0.046583,0.352305,0.065090,0.122149,0.057520
56349.031238,0.558573,0.109783,0.161263,0.061058,0.288251,0.063011,0.041528,0.050144
56349.093738,0.763117,0.115188,0.140292,0.062217,0.413799,0.068481,0.110227,0.049907
56349.156238,0.958156,0.125221,0.375269,0.077524,0.469625,0.073048,0.054975,0.050982
56349.218738,0.526455,0.096978,0.146546,0.055803,0.236173,0.051378,0.093189,0.050539
56349.281238,0.723685,0.111814,0.234587,0.063909,0.315172,0.062522,0.126235,0.054055
56349.343738,0.595178,0.112694,0.181775,0.058792,0.338472,0.065809,-0.001725,0.051996
56349.406238,0.221193,0.093392,0.094320,0.050103,0.077132,0.049083,0.042411,0.051501
56349.468738,0.700743,0.114011,0.232491,0.063338,0.334584,0.064888,0.081847,0.054291
56349.531238,0.772265,0.072923,0.209494,0.039659,0.319643,0.038172,0.171988,0.038515
56349.593738,0.375428,0.073198,0.135814,0.038573,0.152337,0.034278,0.063707,0.043688
56349.843738,0.889888,0.122392,0.380741,0.083847,0.341777,0.062088,0.163299,0.062067
56349.906238,0.697952,0.111696,0.153024,0.059832,0.335573,0.063709,0.138620,0.056255
56349.968738,0.094247,0.074335,0.022329,0.041329,0.083148,0.042121,-0.031705,0.035203
56350.031238,0.813291,0.114660,0.238260,0.067137,0.359841,0.063675,0.142711,0.054444
56350.093738,0.807073,0.113048,0.158845,0.056632,0.441857,0.068608,0.104477,0.049590
56350.156238,0.438828,0.094791,0.114136,0.047664,0.157742,0.049488,0.144865,0.055919
56350.218738,0.831085,0.120668,0.265125,0.071762,0.379270,0.067609,0.115108,0.055465
56350.281238,0.951866,0.121791,0.241353,0.068558,0.504942,0.072410,0.090159,0.050173
56350.406238,0.402714,0.100349,0.150067,0.053951,0.189198,0.057369,0.032586,0.047966
56350.468738,0.692727,0.108696,0.228319,0.062085,0.369638,0.063578,0.055462,0.050134
56350.531238,0.896163,0.074507,0.275272,0.045298,0.421032,0.040634,0.104658,0.033858
56350.593738,0.759582,0.085372,0.241803,0.048961,0.375639,0.045725,0.070401,0.044078
56350.843738,0.939911,0.122517,0.158066,0.054560,0.424909,0.069573,0.266061,0.067799
56350.906238,0.965665,0.121671,0.290630,0.071578,0.465819,0.068264,0.137638,0.058665
56350.968738,0.788576,0.115578,0.239147,0.069928,0.399523,0.067145,0.063731,0.047793
56351.031238,0.717935,0.113015,0.218543,0.064227,0.366133,0.063147,0.059357,0.054764
56351.093738,0.997628,0.127752,0.248073,0.067476,0.500996,0.076634,0.133576,0.056561
56351.156238,0.826769,0.116901,0.344506,0.076863,0.339709,0.061425,0.112015,0.056995
56351.218738,0.530728,0.096458,0.140593,0.050843,0.237858,0.052904,0.101682,0.051083
56351.281238,1.042985,0.125954,0.343856,0.076889,0.410964,0.068364,0.225023,0.062234
56351.343738,1.388058,0.136956,0.401397,0.077973,0.715974,0.082017,0.131961,0.055926
56351.406238,0.738275,0.113165,0.308087,0.072401,0.342801,0.061241,0.050847,0.053740
56351.468738,1.296362,0.138057,0.428861,0.080406,0.672872,0.081775,0.061124,0.056254
56351.531238,1.233524,0.081196,0.437278,0.049376,0.584968,0.045988,0.108214,0.033826
56351.593738,0.731706,0.089210,0.277777,0.057923,0.290026,0.043700,0.132714,0.046197
56351.906238,0.767216,0.114099,0.222426,0.060831,0.361659,0.064501,0.110275,0.056931
56351.968738,0.494860,0.098469,0.131280,0.053640,0.281132,0.059436,0.030397,0.041900
56352.031238,1.233691,0.132676,0.438704,0.084429,0.587265,0.076633,0.107590,0.052156
56352.093738,1.156496,0.128357,0.514735,0.087911,0.481842,0.071541,0.119125,0.051438
56352.156238,0.487931,0.096356,0.173642,0.053351,0.223455,0.053828,0.048338,0.048338
56352.218738,1.022536,0.121634,0.368449,0.076359,0.439447,0.068976,0.145823,0.051738
56352.281238,1.095414,0.127948,0.304197,0.069333,0.578746,0.077218,0.083227,0.053342
56352.343738,0.934293,0.117069,0.330932,0.073898,0.456725,0.066594,0.088793,0.051300
56352.406238,0.701374,0.110591,0.165931,0.053554,0.373867,0.066020,0.091057,0.054360
56352.468738,1.400240,0.120582,0.486251,0.076736,0.612169,0.063254,0.174399,0.054192
56352.531238,1.114532,0.079987,0.331495,0.046985,0.530087,0.044359,0.136394,0.035940
56352.593738,0.657242,0.089629,0.204429,0.050319,0.291479,0.044874,0.107516,0.048630
56352.906238,0.764932,0.149643,0.217795,0.080585,0.419634,0.085742,0.038272,0.072376
56352.968738,1.356637,0.140383,0.544853,0.090714,0.616970,0.078632,0.117919,0.060641
56353.031238,0.635635,0.106889,0.185331,0.059676,0.346670,0.064293,0.036339,0.045220
56353.093738,0.972129,0.118470,0.268235,0.061849,0.528704,0.072395,0.061243,0.049022
56353.156238,0.922448,0.118019,0.446197,0.082660,0.401234,0.063934,0.053402,0.051222
56353.218738,0.480928,0.097559,0.302180,0.066634,0.162221,0.049767,0.036079,0.048864
56353.281238,1.204427,0.131648,0.254353,0.067003,0.661502,0.078550,0.139126,0.061011
56353.343738,1.154216,0.130529,0.398409,0.079516,0.548165,0.073318,0.133732,0.061226
56353.406238,0.370968,0.095194,0.102636,0.049191,0.162262,0.051922,0.062871,0.052632
56353.468738,0.765516,0.114064,0.296676,0.071017,0.391525,0.065987,0.034938,0.048797
56353.531238,1.022765,0.098896,0.388846,0.062199,0.381485,0.049304,0.197262,0.049714
56353.593738,0.462210,0.076447,0.141626,0.039901,0.218985,0.041364,0.052427,0.037523
56353.656238,0.668333,0.114191,0.296409,0.071059,0.311208,0.057255,0.050781,0.062593
56353.906238,1.084001,0.128161,0.259808,0.071053,0.441994,0.068262,0.288180,0.071599
56353.968738,0.599609,0.100126,0.184115,0.056804,0.311974,0.057338,0.041502,0.046638
56354.031238,0.929150,0.113645,0.238951,0.063083,0.479181,0.067676,0.127330,0.050743
56354.093738,1.161497,0.128533,0.224586,0.063895,0.607555,0.077000,0.179441,0.059183
56354.156238,0.446865,0.095633,0.210635,0.062557,0.194233,0.049434,0.027767,0.049502
56354.218738,0.748020,0.115450,0.315390,0.079013,0.305326,0.059361,0.113644,0.057644
56354.281238,0.944672,0.118166,0.267819,0.064339,0.477222,0.069253,0.104753,0.055174
56354.343738,0.542429,0.105727,0.224928,0.066275,0.177215,0.055239,0.126428,0.054318
56354.406238,1.192036,0.129917,0.441300,0.078585,0.594808,0.077921,0.066758,0.049428
56354.968738,0.668803,0.104590,0.164169,0.058042,0.292399,0.059661,0.149884,0.050216
56355.031238,0.596789,0.102804,0.160967,0.059098,0.263912,0.053159,0.129317,0.058422
56355.093738,0.518308,0.099377,0.214269,0.062549,0.224552,0.054462,0.050677,0.046369
56355.156238,0.583378,0.105242,0.139973,0.052373,0.316309,0.063400,0.054786,0.047761
56355.218738,0.213515,0.091640,0.045090,0.055103,0.100787,0.043787,0.044064,0.054781
56355.281238,0.599960,0.113980,0.144928,0.059333,0.311493,0.064268,0.073292,0.058747
56355.343738,0.898569,0.127608,0.271295,0.068357,0.289670,0.064494,0.294022,0.076413
56355.406238,0.720821,0.126630,0.226231,0.072521,0.238939,0.065628,0.227922,0.072434
56355.531238,0.457233,0.092342,0.092270,0.043896,0.243975,0.044994,0.046070,0.050265
56355.593738,0.366497,0.082455,0.037178,0.037577,0.231290,0.045180,0.011812,0.037829
56355.656238,0.795618,0.105423,0.233462,0.058751,0.331370,0.052724,0.138637,0.052506
56355.718738,0.894215,0.105860,0.253622,0.058460,0.399039,0.053525,0.128496,0.052179
56355.781238,0.406323,0.091659,0.109676,0.049988,0.143834,0.042419,0.119257,0.056429
56356.468738,0.501141,0.088070,0.103679,0.041504,0.271210,0.044282,0.049586,0.046689
56356.531238,0.679168,0.090587,0.099509,0.041628,0.302663,0.045818,0.164510,0.047951
56356.593738,0.371659,0.081315,0.050268,0.030742,0.170591,0.039087,0.095157,0.048019
56356.656238,0.636960,0.094751,0.243992,0.056992,0.247333,0.046537,0.095791,0.046181
56356.718738,0.555961,0.094830,0.219656,0.054728,0.217220,0.045314,0.089988,0.049644
56356.781238,0.370552,0.112693,0.081422,0.049019,0.134598,0.056593,0.134644,0.070891
56356.843738,0.416197,0.117728,0.130165,0.057479,0.230905,0.062730,0.017202,0.065601
56356.906238,0.604670,0.103466,0.093098,0.047556,0.201153,0.048683,0.243944,0.066309
56356.968738,0.375384,0.094514,0.059218,0.034291,0.133726,0.041067,0.125660,0.061175
56357.531238,0.612700,0.089806,0.198379,0.047570,0.306256,0.047097,0.032773,0.042659
56357.593738,0.238188,0.072235,0.054121,0.034626,0.109623,0.033959,0.034768,0.040552
56357.656238,0.389922,0.083925,0.083116,0.042200,0.173664,0.039348,0.077883,0.046859
56357.718738,0.501203,0.088310,0.133471,0.046109,0.245139,0.045715,0.056419,0.042928
56357.781238,0.295735,0.077614,0.064104,0.043270,0.102294,0.033005,0.088858,0.045309
56357.843738,0.332283,0.083760,0.091870,0.038452,0.177580,0.040237,0.013541,0.046369
56357.906238,0.634504,0.093053,0.097883,0.040285,0.274372,0.045489,0.157090,0.052078
56357.968738,0.432977,0.087040,0.088106,0.044490,0.194703,0.042076,0.080163,0.046392
56358.031238,0.469368,0.088875,0.083169,0.038905,0.178263,0.041877,0.123145,0.051048
56358.093738,0.590495,0.123655,0.186196,0.067763,0.201405,0.057298,0.162952,0.075561
56358.468738,0.498154,0.085212,0.103267,0.040848,0.228579,0.040674,0.088518,0.047393
56358.531238,0.540390,0.082580,0.161717,0.047447,0.222775,0.039926,0.095822,0.042531
56358.593738,0.303434,0.077329,0.141717,0.041861,0.137550,0.036750,0.006823,0.041164
56358.656238,0.448615,0.082369,0.107260,0.040204,0.201938,0.040615,0.076048,0.044551
56358.718738,0.724094,0.094709,0.280900,0.054700,0.275323,0.046314,0.125307,0.048083
56358.781238,0.296290,0.077366,0.039044,0.035523,0.141076,0.038285,0.064103,0.041793
56358.843738,0.680736,0.092924,0.192538,0.050250,0.296939,0.045445,0.110214,0.048167
56358.906238,0.728495,0.091962,0.172558,0.048466,0.291363,0.046545,0.168992,0.045987
56358.968738,0.312763,0.078367,-0.004556,0.029725,0.146324,0.037373,0.097825,0.045713
56359.031238,0.481549,0.089591,0.114097,0.044192,0.255198,0.045976,0.041662,0.045537
56359.093738,0.686244,0.101539,0.151561,0.046319,0.275438,0.048673,0.159648,0.056920
56359.156238,0.349810,0.084028,0.067129,0.032053,0.167280,0.039678,0.056453,0.049738
56359.468738,0.581356,0.090471,0.216424,0.051776,0.241586,0.042633,0.077968,0.047883
56359.531238,0.457450,0.082797,0.053194,0.032270,0.225503,0.042816,0.084832,0.043414
56359.593738,0.257784,0.071792,0.013978,0.032885,0.134773,0.034644,0.048231,0.039506
56359.656238,0.457527,0.080365,0.068272,0.033274,0.211499,0.041395,0.092473,0.041819
56359.718738,0.815103,0.096632,0.175610,0.047953,0.332020,0.047017,0.194344,0.052264
56359.781238,0.181103,0.070739,0.102445,0.038906,0.134939,0.035227,-0.069441,0.035238
56359.843738,0.471141,0.082436,0.093722,0.037501,0.221008,0.039620,0.083207,0.046005
56359.906238,0.529444,0.087466,0.151449,0.042974,0.235965,0.041913,0.079862,0.047939
56359.968738,0.325921,0.079639,0.106988,0.038445,0.176019,0.039079,0.003643,0.042873
56360.031238,0.636544,0.085825,0.150789,0.046082,0.289403,0.044027,0.109634,0.042230
56360.093738,0.715477,0.092493,0.088188,0.037833,0.310688,0.045914,0.179391,0.050537
56360.156238,0.288256,0.083476,0.090203,0.036013,0.141712,0.039238,0.031602,0.048498
56360.218738,0.316842,0.084366,0.072036,0.035134,0.151450,0.038662,0.043208,0.049742
56360.468738,0.599292,0.087677,0.107040,0.043846,0.265307,0.043578,0.130168,0.045751
56360.531238,0.527536,0.086885,0.125050,0.050462,0.234525,0.040936,0.098501,0.046154
56360.593738,0.372779,0.078879,0.097187,0.040797,0.154106,0.036824,0.071981,0.043391
56360.656238,0.837694,0.096447,0.136075,0.048276,0.382288,0.048831,0.174042,0.048997
56360.718738,0.669296,0.086961,0.131075,0.042202,0.305416,0.045822,0.121035,0.041674
56360.781238,0.334630,0.072004,0.136200,0.040155,0.126997,0.034150,0.051681,0.038453
56360.843738,0.609184,0.092780,0.117979,0.042917,0.257711,0.046638,0.135013,0.048433
56360.906238,0.461569,0.080022,0.083873,0.037986,0.212254,0.037796,0.079685,0.044751
56360.968738,0.224882,0.073460,0.037975,0.033252,0.059292,0.031887,0.095756,0.044467
56361.031238,0.544806,0.085447,0.175381,0.044726,0.183149,0.038772,0.132233,0.048198
56361.093738,0.674862,0.089915,0.131319,0.043773,0.296024,0.045177,0.136631,0.046239
56361.156238,0.329016,0.072580,0.084049,0.039781,0.117337,0.035496,0.092662,0.038169
56361.218738,0.712544,0.098750,0.159719,0.044996,0.263733,0.046473,0.189653,0.055740
56361.468738,0.453441,0.075338,0.067678,0.032985,0.209472,0.037227,0.100152,0.041643
56361.531238,0.617408,0.082957,0.117876,0.044407,0.208976,0.038161,0.199772,0.045758
56361.593738,0.230174,0.067799,0.141401,0.043261,0.078732,0.030348,0.021095,0.036159
56361.656238,0.364909,0.072908,0.058114,0.033855,0.195448,0.037867,0.039470,0.036259
56361.718738,0.737964,0.089989,0.128015,0.045607,0.293020,0.043690,0.195037,0.047676
56361.781238,0.206092,0.066866,0.000209,0.023836,0.113069,0.033016,0.038571,0.037558
56361.843738,0.470716,0.083310,0.059326,0.035557,0.245780,0.041904,0.064930,0.044400
56361.906238,0.518756,0.077777,0.125882,0.042493,0.207006,0.037379,0.120242,0.041013
56361.968738,0.416171,0.073956,0.096933,0.038993,0.160992,0.032843,0.100245,0.042315
56362.031238,0.504596,0.078755,0.125684,0.044014,0.201654,0.038838,0.114795,0.039816
56362.093738,0.550425,0.083832,0.126459,0.043924,0.234559,0.042208,0.125293,0.043029
56362.156238,0.338353,0.074413,0.044654,0.032452,0.189412,0.037788,0.032330,0.038876
56362.218738,0.369445,0.080309,0.067992,0.032939,0.187827,0.039257,0.040580,0.044717
56362.406238,0.362181,0.076046,0.081201,0.033506,0.182182,0.037860,0.039091,0.040636
56362.468738,0.389014,0.078268,0.124749,0.041559,0.164459,0.037817,0.062376,0.041403
56362.531238,0.489622,0.079828,0.150377,0.040874,0.199725,0.037890,0.092616,0.044084
56362.593738,0.385987,0.076031,0.141350,0.039865,0.181359,0.036752,0.021264,0.040106
56362.656238,0.559707,0.082484,0.093205,0.037294,0.257987,0.041604,0.104781,0.043152
56362.718738,0.513769,0.078325,0.047817,0.036335,0.208352,0.039411,0.155108,0.040727
56362.781238,0.507272,0.077610,0.130208,0.046819,0.211036,0.038437,0.105951,0.038107
56362.843738,0.388850,0.075470,0.029054,0.035584,0.172558,0.035304,0.103963,0.042443
56362.906238,0.627543,0.082527,0.101181,0.042029,0.264512,0.040796,0.151993,0.042643
56362.968738,0.241733,0.068337,0.028906,0.023815,0.118510,0.033713,0.044802,0.038499
56363.031238,0.655384,0.083927,0.072000,0.038667,0.304017,0.042328,0.145783,0.043573
56363.093738,0.503627,0.085794,0.101590,0.040427,0.259900,0.044422,0.059009,0.043003
56363.156238,0.212442,0.074428,0.083598,0.037861,0.068315,0.033897,0.053046,0.042452
56363.218738,0.553042,0.088412,0.084459,0.037971,0.272822,0.042863,0.106876,0.049973
56363.343738,0.296533,0.075554,0.077107,0.040140,0.138111,0.035123,0.044529,0.041691
56363.406238,0.470429,0.077243,0.097716,0.038654,0.222877,0.040641,0.071643,0.036574
56363.468738,0.543500,0.081546,0.097803,0.038689,0.254605,0.042313,0.106741,0.041088
56363.593738,0.242200,0.068497,0.058275,0.033496,0.124161,0.033341,0.026711,0.036986
56363.656238,0.520649,0.079603,0.189312,0.046812,0.187460,0.038262,0.104136,0.040703
56363.718738,0.540193,0.081204,0.116258,0.041103,0.267228,0.040213,0.077934,0.042715
56363.781238,0.391843,0.070746,0.073486,0.032556,0.138281,0.035071,0.123595,0.038097
56363.843738,0.613023,0.083696,0.195106,0.049451,0.252683,0.042851,0.103565,0.038766
56363.906238,0.601256,0.081991,0.082126,0.038007,0.281831,0.043763,0.117658,0.039022
56363.968738,0.346357,0.070701,0.087040,0.037572,0.177156,0.035157,0.039750,0.036582
56364.031238,0.508793,0.081681,0.091921,0.042647,0.238152,0.042481,0.086173,0.038861
56364.093738,0.651563,0.088841,0.130592,0.043740,0.291307,0.044261,0.122650,0.045928
56364.156238,0.392216,0.075847,0.140487,0.043058,0.155454,0.035366,0.069263,0.041220
56364.218738,0.411280,0.076849,0.053058,0.033946,0.150255,0.034545,0.140621,0.045771
56364.281238,0.594528,0.141309,0.056825,0.064999,0.273362,0.071660,0.165573,0.082533
56364.343738,0.331287,0.076656,0.063756,0.033137,0.169742,0.038692,0.038221,0.040388
56364.406238,0.349978,0.076465,0.073054,0.036621,0.163488,0.037121,0.052914,0.041239
56364.468738,0.469148,0.080353,0.062765,0.033346,0.210728,0.042018,0.105748,0.040690
56364.531238,0.524056,0.082198,0.159894,0.043708,0.247261,0.042608,0.056319,0.039319
56364.593738,0.343348,0.069762,0.121963,0.039102,0.113886,0.034309,0.097389,0.036334
56364.656238,0.556978,0.085397,0.121205,0.042652,0.243052,0.041912,0.100361,0.044963
56364.718738,0.444745,0.077141,0.091475,0.042638,0.159666,0.036275,0.128827,0.041031
56364.781238,0.282228,0.068144,0.063012,0.033230,0.126340,0.034360,0.051960,0.035355
56364.843738,0.384743,0.074491,0.034365,0.030938,0.158585,0.036196,0.113797,0.041403
56364.906238,0.623506,0.082969,0.130461,0.042005,0.293214,0.043278,0.096866,0.039655
56364.968738,0.368318,0.072034,0.062538,0.033225,0.156988,0.034770,0.096667,0.040227
56365.031238,0.472886,0.079937,0.106734,0.038126,0.228580,0.039581,0.055722,0.042238
56365.093738,0.474886,0.079966,0.082392,0.035943,0.194328,0.040647,0.124098,0.041722
56365.156238,0.194645,0.067300,0.053221,0.029523,0.082281,0.029998,0.033790,0.040078
56365.218738,0.347488,0.080694,0.099558,0.039188,0.175265,0.037743,0.023901,0.044990
56365.281238,0.575516,0.086246,0.145120,0.046111,0.242362,0.042754,0.108291,0.043560
56365.343738,0.201319,0.071266,-0.000311,0.029157,0.111426,0.033367,0.036642,0.041222
56365.406238,0.548143,0.083419,0.033610,0.028777,0.237671,0.040751,0.163099,0.047855
56365.468738,0.455844,0.077969,0.048068,0.034433,0.247928,0.039146,0.064898,0.041542
56365.531238,0.177109,0.066527,0.063265,0.037175,0.039345,0.029300,0.064117,0.037565
56365.593738,0.535972,0.082886,0.072585,0.041907,0.254644,0.041795,0.106609,0.042248
56365.718738,0.575134,0.080009,0.082068,0.033937,0.227253,0.041383,0.160547,0.041048
56365.781238,0.242274,0.066983,0.048709,0.034223,0.116893,0.032005,0.035299,0.035979
56365.843738,0.438207,0.079912,0.097767,0.036912,0.213807,0.041409,0.066828,0.040677
56365.906238,0.634827,0.086458,0.097030,0.042642,0.258642,0.042578,0.173158,0.045692
56365.968738,0.400179,0.075888,0.096562,0.040676,0.196361,0.037971,0.041898,0.037911
56366.031238,0.477106,0.077077,0.077363,0.036435,0.211291,0.038956,0.100116,0.039680
56366.093738,0.704714,0.087695,0.179860,0.048767,0.270597,0.044380,0.168217,0.042653
56366.156238,0.317209,0.074511,0.057956,0.031518,0.174300,0.038697,0.021517,0.038049
56366.218738,0.297718,0.070345,-0.023866,0.028633,0.206904,0.036614,0.018073,0.036019
56366.281238,0.586026,0.087724,0.097774,0.038677,0.276375,0.044108,0.104909,0.046221
56366.343738,0.316329,0.076274,0.077235,0.034316,0.176280,0.039912,0.021416,0.038637
56366.406238,0.240865,0.069673,0.096918,0.036905,0.116592,0.032041,0.005772,0.038503
56366.468738,0.419951,0.079488,0.082058,0.036006,0.183769,0.039247,0.085013,0.042549
56366.531238,0.503317,0.082019,0.141515,0.043071,0.228239,0.041829,0.075421,0.040977
56366.593738,0.321462,0.069045,0.063280,0.033371,0.136647,0.033635,0.075378,0.037353
56366.656238,0.600230,0.082743,0.091623,0.040956,0.249998,0.039930,0.163400,0.045138
56366.718738,0.474699,0.076655,0.112089,0.039804,0.205251,0.038697,0.084646,0.038291
56366.781238,0.290009,0.071256,0.009087,0.030817,0.150224,0.035166,0.056425,0.038703
56366.843738,0.365556,0.078306,0.052109,0.038152,0.149013,0.038214,0.115913,0.042858
56366.906238,0.705429,0.089274,0.112055,0.040105,0.316709,0.045259,0.148703,0.046323
56367.031238,0.518555,0.069712,0.158203,0.036948,0.207808,0.033276,0.102554,0.038717
56367.093738,0.534156,0.083452,0.043388,0.032339,0.239335,0.041240,0.149365,0.046848
56367.156238,0.267539,0.069336,0.051924,0.031084,0.063707,0.029407,0.123436,0.043022
56367.218738,0.512475,0.081754,0.092007,0.039041,0.223409,0.039754,0.118296,0.044791
56367.281238,0.577538,0.087084,0.120215,0.047652,0.259894,0.042480,0.118520,0.045752
56367.343738,0.365195,0.076385,0.044250,0.027927,0.099008,0.032327,0.162356,0.048517
56367.406238,0.531662,0.084208,0.141290,0.041681,0.227058,0.040431,0.109477,0.046551
56367.468738,0.507329,0.082119,0.135335,0.048352,0.218761,0.040230,0.087897,0.040908
56367.531238,0.204990,0.068208,0.057951,0.031740,0.083948,0.031969,0.043515,0.038829
56367.593738,0.317862,0.072142,0.074235,0.038535,0.163075,0.037272,0.034477,0.034760
56367.656238,0.533560,0.075375,0.093061,0.035388,0.203862,0.036898,0.149955,0.040399
56367.718738,0.263964,0.064180,0.077792,0.030029,0.118902,0.033273,0.036692,0.032534
56367.843738,0.522261,0.080298,0.136321,0.043546,0.190498,0.039229,0.139290,0.042052
56367.906238,0.513269,0.081184,0.155136,0.045818,0.223376,0.040575,0.072764,0.039619
56367.968738,0.287177,0.069015,0.044491,0.034765,0.123090,0.032611,0.068186,0.037717
56368.031238,0.452681,0.076810,0.069293,0.036995,0.194661,0.037728,0.104393,0.040817
56368.093738,0.590969,0.082377,0.102875,0.036731,0.258427,0.042483,0.133314,0.042242
56368.156238,0.285672,0.076435,0.123206,0.044358,0.109999,0.035695,0.035680,0.040813
56368.218738,0.529252,0.079806,0.122504,0.039275,0.202474,0.039384,0.136329,0.042199
56368.281238,0.464301,0.083295,0.165145,0.046918,0.199439,0.038684,0.051207,0.044716
56368.343738,0.400468,0.082351,0.082667,0.041760,0.198164,0.038229,0.051287,0.046302
56368.406238,0.385239,0.081366,0.044588,0.030470,0.198071,0.041006,0.064334,0.044734
56368.468738,0.656244,0.087335,0.157136,0.050249,0.243605,0.040938,0.173416,0.046283
56368.531238,0.456995,0.080678,0.113002,0.039954,0.182900,0.038262,0.107622,0.045018
56368.593738,0.361532,0.075571,0.082296,0.036327,0.160049,0.037635,0.061198,0.039532
56368.656238,0.362938,0.076401,0.038663,0.039138,0.161593,0.035061,0.089564,0.042798
56368.718738,0.552862,0.082494,0.142253,0.044924,0.228995,0.039983,0.107087,0.042651
56368.781238,0.445646,0.073789,0.068965,0.033017,0.207478,0.039278,0.098045,0.036578
56368.843738,0.539993,0.080458,0.101680,0.040714,0.261421,0.041367,0.087822,0.039866
56368.906238,0.427762,0.077373,0.083910,0.041748,0.226957,0.040209,0.045178,0.036736
56368.968738,0.151654,0.068592,0.063864,0.033554,0.081635,0.031571,-0.001960,0.039263
56369.031238,0.500370,0.079687,0.132154,0.042469,0.218807,0.039185,0.081196,0.040805
56369.093738,0.401170,0.078169,0.069114,0.035323,0.222748,0.041340,0.039684,0.039069
56369.156238,0.231812,0.068795,0.044383,0.032868,0.150603,0.033498,-0.004970,0.037431
56369.218738,0.486272,0.081360,0.058600,0.033986,0.194083,0.039966,0.148532,0.045097
56369.281238,0.457851,0.084126,0.058521,0.036035,0.201426,0.039719,0.110141,0.047947
56369.343738,0.405830,0.082207,0.058498,0.038007,0.176959,0.037708,0.095567,0.047353
56369.406238,0.422126,0.082146,0.113059,0.040060,0.225062,0.042093,0.016613,0.041137
56369.468738,0.626978,0.084915,0.162013,0.044084,0.251920,0.040890,0.136235,0.045439
56369.531238,0.282730,0.069722,0.127592,0.041058,0.115937,0.033187,0.023449,0.035659
56369.593738,0.366638,0.076671,0.074112,0.037001,0.134286,0.036706,0.098266,0.042094
56369.656238,0.572983,0.085930,0.117224,0.045081,0.263527,0.042015,0.115639,0.045754
56369.718738,0.272842,0.068546,0.068838,0.033349,0.128561,0.034436,0.041130,0.035740
56369.781238,0.459483,0.077256,0.093057,0.033740,0.200826,0.040420,0.085675,0.038923
56369.843738,0.386678,0.075982,0.103158,0.035119,0.194821,0.040580,0.028680,0.036277
56369.968738,0.395317,0.072797,0.078668,0.036794,0.168158,0.034621,0.085216,0.039533
56370.031238,0.393403,0.078187,0.068583,0.035465,0.167629,0.038163,0.096149,0.042920
56370.093738,0.555385,0.083591,0.142679,0.041928,0.213206,0.039482,0.127904,0.045843
56370.156238,0.376162,0.080875,0.121051,0.047984,0.153732,0.037144,0.078553,0.044137
56370.218738,0.357156,0.078452,0.098740,0.039274,0.146918,0.037366,0.066430,0.042673
56370.281238,0.448612,0.083776,0.054473,0.032196,0.203859,0.040312,0.102082,0.047839
56370.343738,0.547414,0.108187,0.080532,0.044839,0.255306,0.051274,0.108433,0.061908
56370.406238,0.412173,0.081136,0.045051,0.034518,0.173845,0.037832,0.115821,0.047418
56370.531238,0.496994,0.082136,0.084164,0.034656,0.254246,0.042301,0.082933,0.043732
