55469.281250,0.037183,0.029665,0.005841,0.011075,-0.003909,0.011494,0.035100,0.020075
55469.343750,0.118064,0.079912,0.021005,0.028939,0.069273,0.044312,0.032676,0.053630
55469.406250,0.032637,0.031542,0.024214,0.015420,0.009135,0.013339,0.001154,0.019762
55469.468750,-0.004934,0.049690,-0.010556,0.024344,-0.006612,0.020808,0.007800,0.036055
55469.906250,0.006841,0.024253,-0.007374,0.007308,0.012828,0.011700,-0.007635,0.013870
55469.968750,0.035589,0.028434,0.011554,0.013995,0.025097,0.013022,-0.006799,0.016082
55470.031250,0.043104,0.027856,0.007183,0.012626,0.012827,0.011227,0.016148,0.017436
55470.093750,0.021711,0.026128,0.007210,0.010797,0.003389,0.011511,0.007935,0.015607
55470.156250,-0.011445,0.025429,-0.005913,0.009642,0.005620,0.009428,-0.009579,0.017554
55470.218750,0.054576,0.029107,-0.005948,0.011624,0.022793,0.013011,0.020647,0.017225
55470.281250,0.076846,0.036562,0.007593,0.014398,0.032634,0.016863,0.019812,0.022023
55470.343750,0.093181,0.040506,0.045960,0.021799,0.008942,0.016762,0.040514,0.024944
55470.406250,0.038912,0.040450,0.026298,0.019924,0.031496,0.020290,-0.023001,0.021272
55470.468750,0.035257,0.033376,-0.011642,0.004753,0.009790,0.013766,0.024887,0.023344
55470.906250,0.054932,0.028714,0.012776,0.015126,0.013259,0.012300,0.029322,0.017188
55470.968750,-0.006914,0.022609,0.008488,0.012308,-0.010048,0.008185,0.000610,0.014392
55471.031250,0.027424,0.027509,-0.004378,0.009372,0.011768,0.012272,0.010361,0.016642
55471.093750,0.029502,0.027448,0.007068,0.010585,-0.000919,0.010940,0.021031,0.017731
55471.156250,-0.012245,0.024903,-0.012923,0.007685,-0.003725,0.010547,0.001433,0.015854
55471.218750,0.090318,0.029710,-0.012115,0.004283,0.036823,0.013298,0.038789,0.019048
55471.281250,0.052559,0.028496,-0.000076,0.009720,0.033023,0.013739,0.011382,0.017126
55471.343750,0.118463,0.033760,0.023884,0.014716,0.042529,0.015860,0.031278,0.019036
55471.406250,0.124615,0.032776,0.029589,0.014816,0.051617,0.015697,0.026800,0.018013
55471.843750,0.064085,0.028676,0.019624,0.014505,0.026908,0.012033,0.008382,0.016834
55471.906250,0.076411,0.029910,0.011198,0.011960,0.033820,0.013361,0.015375,0.017544
55471.968750,0.038193,0.028339,0.005446,0.015151,0.010180,0.011686,0.016253,0.016579
55472.031250,0.049563,0.027750,0.023828,0.014268,0.024718,0.012833,-0.005564,0.014755
55472.093750,0.035140,0.027636,0.011138,0.013491,-0.009894,0.009644,0.033660,0.018306
55472.156250,0.054303,0.032179,0.018115,0.015828,0.014276,0.012720,0.016912,0.019846
55472.218750,0.102575,0.031690,-0.007124,0.009422,0.053628,0.015142,0.027435,0.018391
55472.281250,0.078245,0.028676,0.018191,0.013102,0.026789,0.012380,0.021435,0.016849
55472.406250,0.036042,0.027518,0.001340,0.008761,0.030840,0.012984,-0.009939,0.015792
55472.468750,0.047169,0.029498,0.002679,0.012385,0.003932,0.010981,0.032530,0.019420
55472.531250,0.029124,0.062857,0.015952,0.032712,0.009595,0.028875,0.003647,0.041201
55472.906250,0.070233,0.029215,0.004028,0.013723,0.025779,0.012633,0.024570,0.016968
55472.968750,0.024610,0.025513,0.004091,0.010501,0.003207,0.010893,0.013411,0.015414
55473.031250,0.028583,0.026999,0.027694,0.016455,0.017538,0.012084,-0.008905,0.014586
55473.093750,0.085251,0.030620,0.020776,0.014253,0.013389,0.012940,0.042483,0.018149
55473.156250,0.054621,0.029669,-0.004286,0.011013,0.014740,0.012117,0.029442,0.018772
55473.218750,0.009249,0.026466,-0.009815,0.009505,0.015400,0.012079,-0.006327,0.015394
55473.281250,0.063488,0.030095,0.015083,0.014432,0.031592,0.014088,0.003034,0.016026
55473.343750,0.064407,0.029686,0.009576,0.011792,0.008548,0.012224,0.036933,0.018485
55473.406250,0.087346,0.031899,-0.008355,0.007045,0.025430,0.013539,0.046976,0.020451
55473.468750,0.051094,0.029251,0.006021,0.013386,0.024387,0.013023,0.008318,0.016963
55473.531250,0.167495,0.037609,0.033260,0.018743,0.060424,0.017178,0.046624,0.020792
55473.843750,-0.000787,0.025025,-0.011022,0.009448,0.011764,0.011946,-0.011988,0.013791
55473.906250,0.087245,0.029842,0.020373,0.012552,0.022404,0.013076,0.032979,0.017460
55473.968750,0.017132,0.023827,0.001232,0.012097,0.008488,0.010015,0.003052,0.013810
55474.031250,-0.002723,0.024242,0.010812,0.011548,-0.000199,0.010302,-0.008643,0.014157
55474.093750,0.023859,0.026748,0.006665,0.013253,-0.004203,0.010417,0.021251,0.016468
55474.156250,0.061477,0.028938,0.006715,0.011804,0.022424,0.012372,0.019574,0.017353
55474.218750,0.051288,0.029313,0.002594,0.011989,0.005728,0.011681,0.032703,0.018493
55474.281250,0.036448,0.028861,0.013460,0.012858,0.011704,0.011494,0.007808,0.017906
55474.343750,0.023549,0.029732,0.009371,0.013072,0.004373,0.012069,0.007784,0.018274
55474.406250,0.048059,0.030220,0.017443,0.015242,0.016945,0.012054,0.006107,0.018261
55474.468750,0.052021,0.027752,0.018819,0.012505,0.001787,0.010127,0.028335,0.018066
55474.531250,-0.055095,0.034487,0.020944,0.019716,-0.003928,0.016407,-0.057952,0.017793
55474.593750,0.017052,0.040951,0.007214,0.014794,0.003526,0.016806,0.005744,0.027099
55474.843750,0.062469,0.028793,0.024068,0.016021,0.030590,0.012640,-0.000365,0.015475
55474.906250,0.026366,0.027356,0.024033,0.015998,0.006311,0.011510,-0.000344,0.015012
55474.968750,0.071852,0.029137,0.005283,0.010017,0.047334,0.014662,-0.003604,0.015046
55475.031250,0.043735,0.029014,0.010653,0.011378,0.019321,0.013211,0.005290,0.016505
55475.093750,0.020607,0.026447,0.002572,0.011887,0.008309,0.011089,0.005345,0.015730
55475.156250,0.064783,0.030115,0.017290,0.012454,0.042639,0.014430,-0.006899,0.016324
55475.281250,0.070836,0.028803,0.025302,0.015890,0.028422,0.012944,0.015047,0.015789
55475.343750,0.032046,0.025983,0.003957,0.008114,0.000442,0.010435,0.027054,0.017012
55475.406250,-0.007569,0.024884,0.006600,0.009883,-0.003415,0.009274,-0.006061,0.016235
55475.468750,-0.040395,0.024018,0.013204,0.013981,-0.005384,0.009780,-0.035001,0.013542
55475.531250,0.109738,0.030760,0.018526,0.013693,0.031446,0.013091,0.039757,0.018110
55475.593750,0.089735,0.026927,0.035843,0.015331,0.008245,0.009728,0.042231,0.016559
55475.781250,0.027975,0.025876,0.001235,0.010193,0.015236,0.011794,0.002872,0.014636
55475.843750,0.039364,0.027007,0.010488,0.012704,0.017824,0.010974,0.002787,0.016254
55475.906250,0.039283,0.026951,0.018378,0.014838,0.018399,0.011660,-0.001135,0.014681
55475.968750,0.014485,0.026104,-0.000099,0.010277,0.007466,0.011993,0.002066,0.014631
55476.031250,0.040341,0.026282,-0.001463,0.011924,0.001728,0.010290,0.032322,0.016275
55476.156250,0.036217,0.027213,0.036773,0.016226,0.015747,0.011675,-0.012233,0.014474
55476.218750,0.007714,0.025240,0.016957,0.013573,0.008070,0.010770,-0.010603,0.014375
55476.281250,0.067669,0.027994,0.005170,0.011493,0.022765,0.012505,0.024198,0.015983
55476.343750,0.039169,0.026873,0.009123,0.012727,-0.000881,0.011088,0.028192,0.015896
55476.406250,0.031188,0.029107,0.009076,0.012661,0.024520,0.013643,-0.009862,0.015582
55476.468750,0.061613,0.029557,0.019561,0.015826,0.024587,0.012734,0.011417,0.016604
55476.531250,0.058271,0.030587,0.024685,0.015502,0.031314,0.014264,-0.003551,0.016099
55476.593750,0.097269,0.031822,0.019542,0.014654,0.009899,0.012098,0.056849,0.019943
55476.781250,-0.012100,0.024035,0.003779,0.012874,-0.009048,0.009247,-0.001115,0.014424
55476.843750,-0.028142,0.022520,-0.010575,0.006949,-0.012256,0.009381,-0.003459,0.014095
55476.906250,-0.011098,0.022912,-0.001414,0.010228,-0.003956,0.008629,-0.003472,0.014497
55476.968750,0.037612,0.025764,0.002451,0.012868,0.018665,0.011050,0.011305,0.015215
55477.031250,0.071652,0.028896,0.012953,0.013715,0.026342,0.012279,0.017576,0.016682
55477.093750,0.037769,0.026577,0.009035,0.012603,0.025015,0.012931,-0.004971,0.013183
55477.156250,0.051734,0.028874,0.023384,0.015565,0.026269,0.012893,-0.003499,0.015262
55477.218750,0.035570,0.026382,0.023229,0.014311,-0.004604,0.010226,0.021309,0.015670
55477.281250,0.010411,0.026017,-0.002754,0.011826,0.000414,0.010524,0.008970,0.015701
55477.343750,0.080629,0.029805,0.007728,0.011206,0.015451,0.012804,0.040749,0.017795
55477.406250,-0.042086,0.024460,-0.001437,0.011706,-0.015903,0.008988,-0.014365,0.015442
55477.468750,0.059144,0.029308,0.031204,0.016298,0.028780,0.012170,-0.005887,0.016416
55477.531250,0.093533,0.031565,0.003796,0.011424,0.034296,0.013530,0.034369,0.019188
55477.593750,0.087170,0.029379,0.019446,0.013341,0.022409,0.011976,0.036004,0.017863
55477.718750,0.049060,0.029919,0.005744,0.011778,0.030017,0.015366,0.000968,0.015140
55477.781250,0.048563,0.026081,0.015423,0.013450,0.022888,0.011880,0.002011,0.013685
55477.843750,0.034517,0.025611,0.008931,0.012458,0.012250,0.011133,0.011197,0.014647
55477.906250,0.063083,0.028255,0.007619,0.012505,0.030244,0.012590,0.009579,0.015811
55477.968750,0.091685,0.027697,0.007632,0.011066,0.030125,0.013151,0.033332,0.014783
55478.031250,0.079247,0.030465,0.015264,0.014523,0.016439,0.012562,0.038429,0.018150
55478.093750,0.034190,0.027073,0.019150,0.014360,0.005364,0.010551,0.012552,0.016379
55478.156250,0.011184,0.025608,0.021821,0.013066,-0.006434,0.010193,0.006506,0.015474
55478.218750,0.014884,0.024373,-0.016741,0.004643,0.001040,0.009903,0.020912,0.015762
55478.281250,0.025129,0.025718,-0.006549,0.008662,0.002279,0.010313,0.021800,0.016213
55478.343750,0.010257,0.026019,0.014093,0.013485,-0.005214,0.010551,0.004230,0.015175
55478.406250,0.039865,0.028036,0.014120,0.012179,0.023981,0.013042,-0.004969,0.015014
55478.468750,0.037803,0.029182,-0.009126,0.008838,0.027011,0.013224,0.005633,0.017238
55478.531250,0.038990,0.026775,-0.006550,0.008663,0.015926,0.011675,0.015671,0.015988
55478.656250,0.015651,0.028547,0.015370,0.016066,-0.007982,0.010439,0.012130,0.017978
55478.718750,0.036107,0.026076,0.015321,0.013361,0.015257,0.011312,0.001187,0.014376
55478.781250,0.050594,0.027607,0.008855,0.012352,0.013339,0.011318,0.023083,0.016727
55478.843750,0.032082,0.024848,0.011339,0.012120,-0.008762,0.009348,0.029747,0.015377
55478.968750,0.009421,0.030215,0.003520,0.013849,0.007526,0.015405,-0.004472,0.018680
55479.031250,0.052700,0.024151,0.027027,0.013969,0.009807,0.009750,0.015031,0.013946
55479.093750,-0.051430,0.020946,0.002442,0.009610,-0.023879,0.008559,-0.015950,0.012483
55479.156250,0.003812,0.024686,-0.015588,0.009294,0.007842,0.010845,0.001189,0.014403
55479.218750,-0.012044,0.024552,0.020586,0.016619,-0.017762,0.009038,-0.001860,0.013861
55479.281250,0.009168,0.025985,0.007533,0.012363,0.002864,0.010155,-0.001167,0.015786
55479.343750,-0.006330,0.024375,-0.002670,0.010087,-0.022953,0.007713,0.023778,0.016664
55479.406250,-0.029196,0.022646,-0.010347,0.008869,-0.022902,0.007195,0.009429,0.015563
55479.468750,0.030323,0.027325,0.010181,0.010874,0.005306,0.011194,0.014689,0.016881
55479.531250,-0.010822,0.022671,-0.005211,0.008498,-0.010006,0.008158,0.006448,0.014915
55479.593750,0.054362,0.043224,-0.000143,0.018205,0.020454,0.019025,0.021370,0.026142
55479.656250,0.007449,0.024371,0.013954,0.012036,0.015731,0.011190,-0.021390,0.012760
55479.718750,-0.012667,0.023037,-0.006458,0.006401,-0.003266,0.009604,-0.003362,0.014359
55479.781250,0.006530,0.024388,0.006291,0.011058,-0.007553,0.009331,0.008664,0.015166
55479.843750,0.060510,0.026690,0.006258,0.012444,0.017580,0.011141,0.022225,0.015577
55479.968750,0.078837,0.027313,0.026713,0.015054,0.039643,0.012770,-0.001054,0.013460
55480.031250,-0.001647,0.023148,0.003724,0.011208,0.010823,0.010990,-0.014569,0.012094
55480.093750,0.072416,0.027738,0.039471,0.017558,0.012047,0.011301,0.021519,0.014861
55480.156250,0.077718,0.028486,-0.000127,0.011412,0.033440,0.012900,0.021421,0.015930
55480.218750,0.008602,0.025875,0.006472,0.012869,0.001657,0.011270,0.004331,0.014597
55480.281250,0.060015,0.027540,0.032088,0.016031,0.016456,0.011592,0.012520,0.015172
55480.343750,0.037017,0.026051,0.002346,0.010845,0.016897,0.011357,0.008338,0.014981
55481.218750,0.041331,0.025082,-0.000064,0.008077,0.018152,0.011771,0.009468,0.013977
55481.281250,0.012842,0.026653,0.019065,0.015425,-0.000877,0.011345,-0.000337,0.014289
55481.343750,0.035722,0.025458,0.006245,0.012418,0.024222,0.012211,-0.001785,0.013014
55481.406250,0.026538,0.026287,-0.009035,0.008749,0.018730,0.012055,0.003394,0.014899
55481.468750,0.033775,0.027716,0.020228,0.016330,0.012021,0.011276,0.001116,0.015334
55482.406250,0.001772,0.025384,0.008593,0.010581,-0.011561,0.009948,0.009855,0.015788
55482.468750,-0.047512,0.020335,-0.018029,0.004819,0.008418,0.010391,-0.039522,0.010459
55482.531250,-0.022680,0.021364,-0.010314,0.006777,-0.013661,0.007319,0.003428,0.014583
55482.593750,0.019230,0.027143,0.019095,0.013100,0.016295,0.013065,-0.015427,0.013484
55482.656250,0.040417,0.027116,0.003732,0.011232,0.015737,0.012195,0.010977,0.015177
55482.718750,0.032249,0.026021,0.019093,0.014317,0.002228,0.010936,0.011789,0.014408
55482.781250,-0.012728,0.023469,-0.001416,0.011538,-0.006973,0.009357,-0.001079,0.013954
55482.843750,0.044119,0.026736,-0.000096,0.009912,0.010239,0.011042,0.023796,0.016317
55482.906250,0.021195,0.026235,0.021614,0.016358,0.003453,0.011253,-0.001061,0.013550
55482.968750,0.039786,0.023870,0.017869,0.011873,0.015239,0.010205,0.003500,0.013423
55483.031250,0.009407,0.023414,-0.005188,0.006288,0.015221,0.010932,-0.007890,0.013330
55483.093750,0.015785,0.024701,-0.003932,0.008415,0.020104,0.012430,-0.009376,0.012490
55483.343750,-0.039483,0.021469,-0.000064,0.008131,0.007223,0.010487,-0.041385,0.011129
55483.406250,0.016740,0.024730,0.008908,0.010969,-0.008828,0.008606,0.019389,0.016176
55483.468750,0.014832,0.026160,0.008897,0.012412,0.005322,0.011597,0.001935,0.014777
55483.531250,0.012120,0.025220,-0.005272,0.010304,0.016494,0.011955,-0.005660,0.013771
55483.593750,0.040649,0.027920,0.001165,0.011438,0.015262,0.011661,0.013302,0.016716
55483.656250,0.046191,0.028131,0.006306,0.012540,0.000983,0.011382,0.035441,0.017241
55483.718750,-0.001712,0.024146,-0.002720,0.011680,0.018446,0.010920,-0.019446,0.013338
55483.843750,0.006762,0.022556,-0.007822,0.006595,0.002939,0.009531,0.005059,0.013962
55483.906250,0.036319,0.024820,0.010204,0.012360,0.015329,0.011010,0.008121,0.013853
55483.968750,0.010719,0.024704,0.006593,0.009873,0.024165,0.012192,-0.025595,0.012536
55484.031250,0.011296,0.027912,0.032652,0.018738,0.005868,0.011598,-0.019120,0.014601
55484.093750,0.030610,0.024073,-0.011295,0.006717,0.007026,0.009818,0.022599,0.015300
55484.156250,0.036510,0.024950,0.007678,0.011132,0.016622,0.012048,0.003597,0.012754
55484.218750,0.026260,0.024054,0.012834,0.012260,-0.002034,0.008879,0.016595,0.014924
55484.281250,0.027214,0.025173,0.025851,0.014200,0.005421,0.010663,0.000468,0.013758
55484.343750,-0.002565,0.022829,0.014093,0.014705,0.004817,0.009908,-0.013353,0.011847
55484.406250,-0.027727,0.021039,0.005086,0.011308,-0.011440,0.008350,-0.012630,0.012342
55484.468750,0.001932,0.025677,-0.014423,0.009286,0.013549,0.011844,-0.008860,0.014465
55484.531250,0.041395,0.026757,0.020780,0.013292,0.017373,0.012451,0.000471,0.013856
55484.593750,-0.027905,0.023063,0.003822,0.009810,0.009218,0.010582,-0.036745,0.012650
55484.656250,0.004790,0.025396,0.002459,0.012906,0.004175,0.011129,-0.002649,0.013950
55484.718750,0.039432,0.026737,-0.009251,0.010656,0.026145,0.012832,0.004345,0.014161
55484.781250,0.009595,0.023884,-0.001407,0.010182,-0.003319,0.009011,0.012886,0.015200
55484.843750,0.020854,0.025534,-0.018431,0.007641,0.011171,0.010969,0.014479,0.015608
55484.906250,0.029305,0.025692,0.016868,0.013501,0.005469,0.010757,0.007478,0.014569
55484.968750,-0.019447,0.020615,-0.002725,0.010296,-0.008995,0.007840,-0.004172,0.012699
55485.031250,-0.034501,0.020503,0.024662,0.015488,-0.017191,0.007115,-0.022886,0.011274
55485.093750,0.031217,0.025677,0.011653,0.012455,0.007362,0.011077,0.009059,0.014551
55485.156250,-0.001579,0.021905,-0.005324,0.008682,-0.003350,0.009485,0.004440,0.012934
55485.218750,0.039898,0.025633,0.015655,0.012296,0.004224,0.010853,0.017751,0.014809
55485.281250,-0.010984,0.020505,-0.006657,0.008804,0.003045,0.008390,-0.009695,0.012456
55485.343750,-0.004503,0.023223,0.005143,0.011434,-0.006550,0.009624,0.001284,0.013546
55485.406250,0.031389,0.025818,-0.000131,0.011739,0.020118,0.011839,0.001266,0.014007
55485.468750,-0.006471,0.024377,-0.006685,0.010573,0.002935,0.011257,-0.004237,0.013709
55485.531250,0.004918,0.024629,-0.006648,0.006589,-0.019945,0.007838,0.031967,0.017611
55485.593750,0.002981,0.024975,0.010396,0.012593,-0.009727,0.008883,0.005127,0.015997
55485.656250,0.016258,0.025441,-0.010594,0.006961,-0.002139,0.010700,0.020148,0.016020
55485.718750,0.011669,0.023813,0.013091,0.012506,0.008750,0.010802,-0.006619,0.012959
55485.781250,0.006836,0.024633,0.001193,0.011710,0.004268,0.010546,0.002845,0.014499
55485.843750,-0.045369,0.019662,-0.002748,0.010383,-0.006579,0.009260,-0.027970,0.009869
55485.906250,0.005047,0.022775,0.005199,0.009857,-0.006546,0.008330,0.007603,0.014811
55485.968750,-0.021654,0.022158,-0.019878,0.005133,-0.004688,0.010049,-0.001073,0.013291
55486.031250,0.005078,0.022410,0.007791,0.012787,-0.005303,0.009228,0.008496,0.013012
55486.093750,0.025068,0.024363,-0.015997,0.009537,0.007504,0.010487,0.021214,0.014501
55486.156250,0.035444,0.027017,-0.001460,0.011896,0.002354,0.010652,0.027517,0.016781
55486.218750,0.046139,0.026558,-0.001398,0.008485,0.013944,0.011462,0.022022,0.016195
55486.281250,-0.033262,0.021698,-0.013379,0.009377,-0.002761,0.009624,-0.016264,0.012373
55486.343750,0.018372,0.025308,-0.004125,0.012068,0.014590,0.011444,-0.000298,0.013831
55486.406250,0.027992,0.025892,0.025101,0.014582,0.012661,0.011876,-0.004300,0.013512
55486.468750,-0.010385,0.024092,-0.005405,0.008815,0.003681,0.010280,-0.006783,0.014954
55486.531250,0.034407,0.024610,-0.008415,0.007095,0.006565,0.009231,0.023831,0.016458
55486.593750,0.034735,0.027938,0.034490,0.016508,0.009448,0.012359,-0.000340,0.014833
55486.656250,0.010745,0.026025,-0.004088,0.008751,0.002381,0.010774,0.008496,0.016311
55486.718750,-0.013305,0.024196,-0.005445,0.010642,0.002374,0.010741,-0.009998,0.014207
55486.781250,0.005076,0.023915,-0.004090,0.008754,-0.011885,0.009136,0.020696,0.015609
55486.843750,0.032078,0.025629,-0.005427,0.008850,0.003686,0.010738,0.025545,0.015898
55486.906250,-0.008443,0.022689,0.006597,0.011596,-0.020386,0.007468,0.014313,0.015000
55486.968750,-0.025745,0.019039,-0.002757,0.008676,-0.009951,0.008622,-0.008314,0.010581
55487.031250,-0.005573,0.023460,0.016025,0.011039,-0.004144,0.010641,-0.010042,0.012902
55487.093750,0.008062,0.023617,0.021344,0.014933,-0.007370,0.009034,0.002989,0.013525
55487.156250,0.026517,0.025599,0.021379,0.014958,-0.009374,0.009580,0.020932,0.015345
55487.218750,0.004263,0.022095,-0.006822,0.009023,0.001795,0.009647,0.004659,0.013009
55487.281250,0.023627,0.026098,0.003929,0.011822,-0.011366,0.009221,0.031604,0.017188
55487.343750,-0.012327,0.020791,0.003968,0.010187,-0.008031,0.007561,-0.002738,0.013304
55487.406250,0.016816,0.026314,-0.012292,0.009470,0.014952,0.011728,0.002110,0.015531
55487.468750,-0.090997,0.042567,-0.033424,0.019876,-0.039846,0.013214,-0.006663,0.027830
55487.531250,0.036811,0.026163,0.005380,0.010201,0.033016,0.012763,-0.013594,0.013772
55487.593750,-0.009184,0.027005,-0.006584,0.010394,-0.000163,0.013144,-0.003544,0.018132
55487.656250,-0.003215,0.041054,0.003564,0.015846,-0.022835,0.008137,0.024535,0.027114
55487.718750,0.037739,0.024772,-0.003380,0.009890,0.009197,0.010236,0.021757,0.015885
55487.781250,0.020059,0.025414,-0.000102,0.010574,0.013814,0.011126,-0.001168,0.014914
55487.843750,-0.022360,0.022880,-0.010991,0.011176,0.000484,0.009786,-0.014363,0.013251
55487.906250,-0.009519,0.021833,0.001232,0.012092,-0.006175,0.009608,-0.002711,0.011834
55487.968750,-0.010448,0.020496,-0.017792,0.004935,-0.001502,0.009455,0.003115,0.012221
55488.031250,0.000427,0.021141,0.005363,0.010170,-0.004805,0.008585,0.004740,0.013236
55488.093750,-0.003597,0.022185,-0.006880,0.006819,-0.007494,0.008710,0.010551,0.014592
55488.156250,0.048066,0.025743,0.012213,0.013054,-0.001495,0.009030,0.038235,0.017030
55488.218750,-0.007512,0.020542,-0.012380,0.004127,-0.000150,0.008979,0.001433,0.012920
55488.281250,0.010275,0.023716,0.008117,0.011770,0.011205,0.010854,-0.010337,0.012769
55488.343750,-0.012635,0.022547,-0.000102,0.010623,-0.006201,0.008724,-0.003669,0.014157
55488.406250,0.011141,0.026116,-0.006920,0.006859,0.005798,0.011823,0.006376,0.015754
55488.468750,0.009112,0.025276,-0.015323,0.005108,0.010345,0.011035,0.003764,0.015535
55488.593750,-0.032781,0.023072,-0.005597,0.009127,-0.021742,0.007747,0.003016,0.015929
55488.656250,-0.006738,0.023832,-0.008374,0.009348,-0.002235,0.010517,0.002256,0.014079
55488.718750,-0.009514,0.018020,-0.005931,0.006832,0.002937,0.008375,-0.009847,0.011178
55488.781250,-0.007743,0.023848,-0.009752,0.009444,-0.013015,0.009030,0.017462,0.016032
55488.843750,-0.037757,0.019503,-0.004195,0.006622,-0.004909,0.009250,-0.023177,0.010977
55488.906250,0.005415,0.022806,0.006843,0.010247,-0.005584,0.008786,0.009922,0.014929
55488.968750,0.026386,0.025224,-0.002872,0.010850,0.009303,0.010153,0.012407,0.015752
55489.031250,-0.004623,0.021686,0.001287,0.010621,-0.001515,0.009151,-0.002801,0.012722
55489.093750,0.019428,0.025491,0.009564,0.013342,0.006554,0.011953,0.003153,0.013648
55489.156250,0.010468,0.023676,-0.012586,0.007484,0.018907,0.011225,-0.007135,0.013478
55489.218750,-0.032989,0.019537,-0.006984,0.003124,-0.014518,0.008663,-0.005385,0.012311
55489.281250,0.044940,0.027130,0.011027,0.013356,0.001875,0.010075,0.027187,0.017365
55489.343750,0.008541,0.022468,-0.015419,0.007762,0.003951,0.009518,0.011794,0.014015
55489.406250,0.017640,0.024534,0.002702,0.010630,0.003256,0.010047,0.009187,0.015152
55489.593750,0.009434,0.025586,0.013875,0.013254,-0.013276,0.009699,0.016135,0.015974
55489.656250,-0.001275,0.018045,-0.010189,0.007131,0.001168,0.008274,0.003721,0.011282
55489.718750,-0.000722,0.022249,0.002166,0.011368,-0.002537,0.009176,0.001176,0.013620
55489.781250,0.006490,0.024606,-0.000105,0.010932,0.003274,0.010618,0.001447,0.014519
55489.843750,-0.035688,0.019961,-0.002913,0.009168,-0.012004,0.008720,-0.013382,0.011596
55489.906250,-0.007719,0.021527,0.004100,0.010525,0.000519,0.009685,-0.010637,0.012003
55489.968750,0.037486,0.024849,0.006945,0.012207,0.021352,0.011796,0.004139,0.013422
55490.031250,0.015851,0.022556,0.001307,0.010787,0.013693,0.010252,-0.005477,0.012522
55490.093750,-0.001593,0.021550,0.012502,0.014801,-0.012588,0.006857,0.008491,0.013801
55490.156250,-0.010823,0.020316,-0.001486,0.009020,-0.012635,0.007541,0.006775,0.013329
55490.218750,-0.004777,0.023105,-0.005734,0.009351,-0.020297,0.007256,0.025114,0.016404
55490.281250,0.004473,0.023765,0.012547,0.013411,0.017170,0.011061,-0.015185,0.013472
55490.343750,-0.040990,0.021648,-0.005788,0.011312,-0.027319,0.005368,0.001418,0.015682
55490.531250,-0.008940,0.023264,0.006954,0.012224,-0.012016,0.008729,0.003230,0.014614
55490.593750,0.016915,0.024524,0.014033,0.013405,-0.006429,0.008516,0.012916,0.015888
55490.656250,0.021819,0.021212,0.005494,0.009017,0.007698,0.009943,0.004711,0.012719
55490.718750,0.016857,0.020760,-0.006978,0.008046,0.009939,0.009655,0.008438,0.013140
55490.781250,0.028450,0.024833,0.015522,0.013388,0.006798,0.011512,0.005101,0.012962
55490.843750,-0.031758,0.019458,0.014106,0.013475,-0.013516,0.008851,-0.016162,0.009647
55490.906250,-0.003763,0.022894,-0.010087,0.009769,0.008973,0.010587,-0.009159,0.012891
55490.968750,0.027660,0.023180,-0.014343,0.004536,0.013245,0.010471,0.015822,0.014430
55491.031250,0.004653,0.022288,0.001328,0.010967,0.004803,0.009273,-0.002935,0.013330
55491.093750,-0.023634,0.020989,-0.008694,0.009705,-0.000158,0.009475,-0.015454,0.011901
55491.156250,0.017131,0.025314,-0.007269,0.009615,-0.003749,0.010615,0.023035,0.015872
55491.218750,0.023606,0.022916,0.025685,0.015824,-0.012170,0.006981,0.018620,0.014432
55491.281250,0.009773,0.025513,0.015646,0.014971,-0.003774,0.011097,0.000635,0.013885
55491.343750,-0.024371,0.028007,-0.006761,0.014471,-0.010510,0.009829,-0.002931,0.017705
55491.531250,0.022395,0.027886,0.001305,0.012809,-0.000893,0.010103,0.019478,0.018464
55491.593750,0.032735,0.025921,-0.000088,0.009170,-0.002048,0.010243,0.031298,0.017595
55491.656250,-0.019402,0.018506,-0.002772,0.009717,-0.019552,0.006364,0.009297,0.012933
55491.718750,-0.016579,0.021692,0.005731,0.010867,0.003487,0.008350,-0.022220,0.013654
55491.781250,0.054777,0.026247,0.004308,0.008834,0.015664,0.011087,0.024346,0.016641
55491.843750,-0.027254,0.019277,-0.014692,0.008001,-0.007361,0.008232,-0.002966,0.012389
55491.906250,0.021201,0.023842,-0.003060,0.009632,0.014512,0.011843,0.001664,0.012427
55491.968750,-0.008008,0.020004,-0.011806,0.007757,-0.001529,0.006566,0.002502,0.014180
55492.031250,0.047098,0.026470,0.008772,0.012719,-0.000900,0.009853,0.035077,0.017189
55492.093750,0.031644,0.025211,0.011642,0.012434,0.022331,0.012337,-0.008548,0.012682
55492.156250,-0.023058,0.018654,-0.003018,0.009499,-0.000874,0.009209,-0.017697,0.009183
55492.218750,-0.004956,0.023617,-0.005955,0.009710,0.000566,0.009698,-0.001224,0.014882
55492.343750,-0.022089,0.022474,-0.003007,0.009463,-0.002343,0.009786,-0.014089,0.013487
55492.531250,-0.009399,0.025258,-0.008935,0.009975,0.021663,0.012825,-0.030922,0.012887
55492.593750,0.032723,0.027049,0.005797,0.010992,-0.006039,0.010511,0.032141,0.017699
55492.656250,-0.028708,0.019660,-0.008589,0.008317,0.010417,0.010863,-0.029651,0.009315
55492.718750,0.010216,0.023429,0.002849,0.011209,0.009338,0.010500,-0.005832,0.013334
55492.781250,0.005901,0.023036,0.004366,0.008952,-0.001668,0.010882,0.008153,0.013500
